BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.156061002318234,0.144751969005549,0.135810392093859,0.0775360128482698,10954,0.144392041920307,0.37173056332
0.0882149672798284,0.0886228344879705,0.0761276658485033,0.0217980491711049,10969,0.0859864025215876,0.3396206176
0.348575337318399,0.227176940570448,0.228703743154589,0.249907932450499,10977,0.233855179044525,0.3813721303
0.0269101404222382,0.0177123141000503,0.0221515075630955,0.00383974424568252,10986,0.0199593811221492,0.38065958058
0.0419122813242295,0.0495597079179898,0.0437447760138405,0.00806973993244363,11105,0.0482393341159034,0.37187070752
0.00480351832107122,0.0105293233029587,0.00941460530338582,0.0100019721544545,11111,0.0103251099556405,0.37187070752
0.0041722278086996,0.0110070751190298,0.00466398801194295,0.000451177645332502,11128,0.0102347108496726,0.38835209368
0.0568291554353177,0.0546338805755974,0.0545291659001307,0.0434561482991273,11178,0.0546628501111062,0.37584824984
0.0642222425827624,0.0662303285408841,0.0657351966998657,0.09009393429899,11180,0.0665037444726003,0.36300930672
0.00788503870419664,0.0254425476259786,0.0164964754477202,0.0237844463146245,11190,0.0223741589935053,0.27799707412
0.051106284216601,0.051653626681076,0.0459701397462861,0.0110797141861243,11191,0.050179038400567,0.37747477388
0.422207372930848,0.428788737490297,0.430574085178882,0.336309436040231,11203,0.411200391747572,0.25689633692
0.14942820902035,0.135460623075821,0.135463575280232,0.0644942883235681,11206,0.136597393766595,0.35433659598
0.141095586757597,0.142704673087213,0.123958174632027,0.0586501126672401,11275,0.131532927095874,0.34730522678
0.233658226789313,0.362070279217294,0.237954935870146,0.150686091772194,11276,0.252339137101354,0.34730522678
0.140145655300446,0.138912016105954,0.1313425325092,0.0501858371958821,11279,0.13815238939941,0.33833710874
0.0613144850873388,0.0478553719636947,0.0432563501020964,0.0153285589241845,11295,0.0479577919078722,0.37173056332
0.0158996540077624,0.0167325033407865,0.0135075392499894,0.00227833548846656,11301,0.0157898060907604,0.37173056332
0.0544302040524904,0.0628731501378179,0.044858990508202,0.0574673303685321,11346,0.0626935528497412,0.34921637282
0.306532928803618,0.248669156495507,0.30264183872723,0.479628017138515,11373,0.315326134190071,0.34779493502
0.0538414669182316,0.04165257208302,0.0476271210996081,0.0639385601232429,11374,0.055484957277768,0.34779493502
0.139460497776366,0.13218099068705,0.130095460949148,0.0580912300502991,11422,0.132166771415691,0.37364360688
0.032560478169293,0.0308798605653232,0.0268010343330137,0.00388859843964983,11426,0.030101358316837,0.39058332204
0.159084158058327,0.19090839677852,0.187052958175448,0.27686143719105,11427,0.189705463259682,0.3548863719
0.280900722643361,0.282543581230025,0.274490655810255,0.183901992085224,11493,0.266960015885473,0.29235342064
0.0790310093624497,0.0647579993472469,0.0665660555181184,0.0204895751242893,11553,0.0630466050563412,0.3535780797
0.177985973894797,0.240108518131813,0.195787038873617,0.107719662966888,11847,0.197324785479559,0.28161327916
0.298308719940217,0.250680976847737,0.269466287195654,0.34921023797185,11904,0.259602715928518,0.32446904424
0.161189247212071,0.15151448145736,0.15421262420463,0.0772283730654031,11939,0.149360357214712,0.36547325982
0.00630944618795292,0.00446379387598717,0.00447475441926784,0.00865995502859242,11975,0.00426959722333947,0.38917684634
0.0675005915851236,0.0682265260783086,0.0641992133831567,0.0154005392831158,12001,0.0630114351907108,0.36261405632
0.061384542928093,0.0634430525562179,0.0621648699138111,0.0127100645474616,12122,0.0591581060256741,0.38075044142
0.356847167345655,0.379063043199936,0.377407812100657,0.275174906243823,12223,0.378430421006423,0.34850142518
0.260980264296386,0.240147868416103,0.238937535605555,0.133139167856507,12286,0.235280286619896,0.35689693692
0.264099643655762,0.279475164066764,0.280525730082181,0.431404880919143,12577,0.277935577841261,0.3257584508
0.000956847167356209,0.00155613795616052,0.00128991099198926,6.056417714321e-05,12591,0.00151827928494123,0.38900046422
1e-04,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.38661204986
1e-04,0.000100979960290057,0.000100038475574761,1.66088077503191e-06,12596,0.000101636385605359,0.38661204986
0.0962857381465628,0.0766079895251087,0.0779744596020307,0.0259813725868837,12608,0.0790970085378435,0.35186512832
0.0856233968558871,0.0683517487372819,0.061589833053514,0.0205959013469039,12829,0.0715608925657714,-0.22774894124
0.0501498546239743,0.0499149465505466,0.0486544733482877,0.0635416766656257,12859,0.0512983964900376,0.38107024024
0.00341601368596955,0.00463403051717904,0.00270252401241904,0.00490025813693012,13519,0.00276512885805363,0.34822701578
0.105744259184927,0.110941354537849,0.116172336690905,0.0811672491662879,13525,0.1067127886342,0.31569437766
0.000189708065160722,0.000390049694833164,0.000367729516955116,0.000173341472490179,13544,0.000375219904040417,0.3865375835
0.127905374003274,0.101061114342043,0.100079416342163,0.0453717995344752,13637,0.101330049945406,0.38202797982
0.0606464082710768,0.0600433933124693,0.0564104265235329,0.0916657083826679,13661,0.0609444889761312,0.3419532249
0.254981098949258,0.257999108826147,0.253948599649097,0.171429793975963,13695,0.255652297798873,0.24193844428
0.294433920492733,0.269494913645268,0.278581260326861,0.211730396604834,13726,0.282091060182019,0.35823206548
0.033741066547911,0.0373185654308892,0.0368125506259466,0.0564348136692173,13827,0.0338597933415497,0.37248543142
0.651737890184411,0.591245256859984,0.601847637653495,0.566597419106787,13828,0.601197537802404,0.34829707132
0.00965514365009722,0.0158759266437727,0.0117283290891454,0.0184912641159743,13939,0.0149307297332542,0.3583771009
0.168086599983206,0.184393740350265,0.177235818009825,0.223136769612604,13981,0.182079642335309,0.30573989504
0.134168262610493,0.080236532037034,0.0968918538373714,0.0441988496046286,14012,0.0780822982845069,0.25198447964
0.0335820105477708,0.0403967646696223,0.0325877832036746,0.0401116480149264,14293,0.0377192093681761,0.3809752484
0.0694527737352421,0.0896886479577042,0.0830698660784727,0.0237269185741107,14389,0.0877571414730054,0.35292435358
0.0611753359815515,0.0650727239973102,0.0674294178478902,0.0181745919291445,14396,0.0638236981841429,0.30298553354
0.180617080801104,0.149581378592307,0.15181043219915,0.255078729176504,14601,0.154894995692438,0.31634122362
0.029326616471072,0.0413672547702405,0.0373936163939734,0.00532154345782038,14607,0.0406516490589925,0.37511715716
0.000496558025816342,0.00022607362607223,0.000173502081355904,0.000698726291877448,14664,0.000243620783163844,0.3296558478
0.479677825969388,0.506988622712722,0.54598610319961,0.338354253370603,14821,0.501989560967338,0.2943645832
0.0388696150317806,0.0522964486268062,0.0476441562246477,0.0226530791313349,15005,0.0491690063762683,0.31126274854
0.126351379583363,0.207490224495451,0.199598326621539,0.0657945054921199,15015,0.200944839128894,0.31779994234
0.0421445940296209,0.0220929570272067,0.0349057320535787,0.0598616511852162,15023,0.0286896590965305,0.31980727592
