BrierRandom,QuestionId,sample,RepRandom
0.0880001915248274,4734,7,-0.11531028562
0.0417854051782811,4734,8,-0.18347876956
0.0795896198359818,4734,9,-0.42562643598
0.0627862050999443,4734,10,-0.15707690822
0.103462090587896,4736,1,-0.35631422626
0.105863690431625,4736,2,-0.24528645558
0.0900522269560913,4736,3,-0.08600658474
0.126230555860047,4736,4,-0.09943213266
0.130007552917631,4736,5,-0.08645023348
0.0904425739289216,4736,6,-0.35202878202
0.170394017559813,4736,7,-0.15212709006
0.116788867589173,4736,8,-0.35120123
0.0936533281024782,4736,9,-0.2819672164
0.103121672328526,4736,10,-0.2885665232
0.336049944837042,4739,1,-0.34560168254
0.423375279621057,4739,2,-0.19825901426
0.271013050707154,4739,3,-0.1448952902
0.328730068933338,4739,4,-0.18451218456
0.356507492478324,4739,5,-0.0515247793
0.273711918305928,4739,6,-0.01679081294
0.289282795849923,4739,7,-0.07597836482
0.359759178943885,4739,8,-0.04736179584
0.351653174903941,4739,9,-0.17722453928
0.449634327396827,4739,10,-0.31205548832
0.0288001628481567,4741,1,-0.33724125746
0.0163951049834968,4741,2,-0.1296816758
0.0112830233169702,4741,3,0.160348701
0.0172364696884868,4741,4,-0.23299015578
0.0432415454389738,4741,5,-0.01506839766
0.00511695250016522,4741,6,-0.29921745634
0.0163626540341699,4741,7,-0.06537766412
0.0122963501628782,4741,8,-0.0548523826
0.0183695792618217,4741,9,0.140195031
0.0255260877638608,4741,10,0.11552700992
0.146958655554364,4745,1,-0.17181477614
0.243092516790408,4745,2,-0.04608254182
0.120203263716701,4745,3,0.019915559
0.104237274765093,4745,4,0.09306696548
0.243099685076392,4745,5,-0.28062793666
0.106893562756865,4745,6,0.18707328378
0.142286758174113,4745,7,-0.29389752522
0.1182092322097,4745,8,0.0732507992
0.114662644779743,4745,9,-0.0148961272
0.200040277431533,4745,10,-0.30571965352
0.0174851714993647,4749,1,-0.26525030024
0.0311787227553421,4749,2,-0.18154512018
0.0158451344608897,4749,3,-0.17424230466
0.0222394552467618,4749,4,-0.2167201326
0.00562487775995366,4749,5,-0.13024986872
0.0145950637806094,4749,6,-0.34772968618
0.142724384668067,4749,7,-0.25415411788
0.0418166864828003,4749,8,-0.19277726256
0.000934878868757903,4749,9,-0.12068240212
0.0167841491061549,4749,10,-0.32190395972
0.000394022651223241,4764,1,-0.3041487238
0.00846072092885709,4764,2,-0.44980896564
0.00199860947815053,4764,3,-0.26768493084
0.000152064904066077,4764,4,-0.3203607075
0.00038333984698143,4764,5,-0.3971757623
0.000146797426419554,4764,6,-0.35111408706
0.00675952940106751,4764,7,-0.24594035758
0.000809015888031912,4764,8,-0.45229362122
0.000738978568188959,4764,9,-0.32509124706
0.442060005134766,4764,10,-0.1342400413
0.302449930563513,4766,1,0.0618434578
0.282725814590886,4766,2,-0.07062131852
0.333910850114418,4766,3,-0.20867559798
0.175201993489297,4766,4,-0.0768894998
0.541047564394896,4766,5,-0.3691400492
0.423593997175409,4766,6,-0.12838700018
0.26745932273466,4766,7,0.0176496505
0.324203725290293,4766,8,-0.10781251912
0.243771817539528,4766,9,-0.24959077326
0.309120314002154,4766,10,-0.22753603994
0.00349269031922805,4769,1,0.0244478929
0.0389250470683049,4769,2,-0.31511769562
0.00884210254855537,4769,3,-0.04384267796
0.00983031498154597,4769,4,-0.05919691256
0.0107697933031911,4769,5,-0.12344478648
0.0651923721179669,4769,6,-0.25377562862
0.00199655689892986,4769,7,-0.26605779092
0.0222105690795279,4769,8,-0.36837802308
0.0105625047817659,4769,9,-0.06970767334
0.00271772205510774,4769,10,-0.05629120154
0.148955003278303,4771,1,-0.20417160972
0.219250723931844,4771,2,-0.02147012642
0.220920587856945,4771,3,-0.07415026646
0.132230673231054,4771,4,-0.01910888788
0.111578688328263,4771,5,-0.17504130596
0.177728119773808,4771,6,-0.0256902321
0.309811029801789,4771,7,-0.26367354028
0.184331496649295,4771,8,-0.05005889478
0.396242845619964,4771,9,-0.2125135258
0.207611624981391,4771,10,-0.19638690458
0.0158635021255725,4774,1,-0.15124056404
0.0381620288428361,4774,2,-0.31956374876
0.0212637290472326,4774,3,-0.10906671028
0.0121553444411687,4774,4,-0.07446284654
0.00482257661894669,4774,5,-0.30735458486
0.0106350106765727,4774,6,-0.06064568558
0.0140241093803597,4774,7,-0.12360443568
0.031345643214599,4774,8,-0.13468140502
0.0106910277355227,4774,9,-0.33896677306
0.0409285871243959,4774,10,-0.23900043078
0.180038079954653,4775,1,-0.05134022698
0.157336610500088,4775,2,-0.18014118728
0.134180137461808,4775,3,-0.16689251518
0.218073729794415,4775,4,-0.12343850102
0.166188880067615,4775,5,-0.24100949062
0.176872897484811,4775,6,0.0333724947
0.187220879512603,4775,7,-0.02200362596
0.135757284259043,4775,8,-0.06739675384
0.23841789918155,4775,9,-0.02685525798
0.134610320610734,4775,10,-0.04449228386
0.0157699124242492,4776,1,-0.25595174202
0.00801378000223593,4776,2,-0.25514119192
0.0255817270276538,4776,3,0.00787316416
0.0392416815968751,4776,4,-0.11151258822
0.0162164594244489,4776,5,-0.07180691914
0.0153639013439307,4776,6,-0.39304076118
0.00877463997726142,4776,7,-0.14757169236
0.0295192650453833,4776,8,-0.32676652394
0.0426279947451622,4776,9,-0.1561187763
0.0339855152906835,4776,10,-0.1504616881
0.165638268888823,4783,1,0.10363389924
0.241293152756813,4783,2,-0.03503874084
0.374471516963457,4783,3,-0.0849057309
0.212851309050836,4783,4,0.000901950799999995
0.230048344979168,4783,5,-0.329943378
0.254969443938573,4783,6,-0.05803604134
0.282112519415391,4783,7,-0.3919400123
0.294278777160708,4783,8,-0.16608517402
0.168536603968021,4783,9,-0.34999547884
0.203605362283978,4783,10,0.08517731262
0.0111178625483655,4784,1,-0.09683831116
0.0405818162618296,4784,2,0.03407957496
0.0294487758741208,4784,3,-0.10934540208
0.117477975137611,4784,4,-0.18048810096
0.036277636017158,4784,5,0.0878473862
0.0040863155265437,4784,6,-0.2223840778
0.0270769256871794,4784,7,-0.02511252298
0.214966706148297,4784,8,-0.08812779582
0.0859971491467914,4784,9,-0.10214107186
0.0919664106718402,4784,10,-0.19485419968
0.0305188173196651,4801,1,-0.13029180116
0.0290377272049281,4801,2,1.79915400000064e-05
0.0233049651746943,4801,3,-0.11976268888
0.0760488717247139,4801,4,-0.10330870106
0.0281929134118504,4801,5,-0.19272706134
0.0218103175554979,4801,6,-0.23577239822
0.0498164119293548,4801,7,-0.15351989926
0.015601816231394,4801,8,-0.07506808828
0.0266900465189714,4801,9,-0.0757131942
0.0253203770146084,4801,10,-0.1977754071
0.0123692567027198,4808,1,-0.08798909692
0.0731210234176905,4808,2,-0.4016718681
0.000100002068792066,4808,3,-0.27038949558
0.0583558655695449,4808,4,-0.41673386264
0.0384737238963405,4808,5,-0.13039943442
0.0230502711203332,4808,6,-0.37396707178
0.0654667466730969,4808,7,-0.14649436326
0.000122054800850895,4808,8,-0.23697540128
0.0207451416327527,4808,9,-0.20908267106
0.000105577292534225,4808,10,-0.24254937164
0.150601728085811,4813,1,-0.44115887856
0.0901140208047474,4813,2,-0.37536346712
0.123896132831515,4813,3,-0.1267056652
0.110572575747928,4813,4,-0.07358288056
0.129065939521866,4813,5,-0.12154630504
0.0856149654852481,4813,6,-0.33487695782
0.279506896441246,4813,7,-0.02857787808
0.843548430080211,4813,8,-0.05284298684
0.160647587208444,4813,9,-0.19600092348
0.136424821323288,4813,10,-0.22834595926
0.30262371008686,4816,1,-0.18730372444
0.531103426049929,4816,2,-0.25961792946
0.571209277851813,4816,3,-0.20247921458
0.525335437942747,4816,4,-0.1481227654
0.333939611737076,4816,5,-0.09897276158
0.656051613172215,4816,6,-0.15354901432
0.715082137906534,4816,7,-0.22565278122
0.514581264970471,4816,8,-0.07520378922
0.418287663109785,4816,9,-0.2663444834
0.517624969590868,4816,10,-0.24072310742
0.264988289319016,4821,1,-0.08207351048
0.245789039495634,4821,2,-0.00940767562000001
0.158464294308077,4821,3,-0.18031186804
0.154234678373901,4821,4,-0.0954805649
0.149549240136147,4821,5,-0.02398816848
0.159705125835186,4821,6,-0.2202044816
0.256941909777319,4821,7,-0.08807233778
0.161220459147201,4821,8,-0.30303311974
0.112409415045561,4821,9,-0.20544885938
0.194133663160777,4821,10,-0.11290675544
0.00239560818422164,4835,1,-0.05104716214
0.0453773709715958,4835,2,-0.2865510605
0.00775384936706193,4835,3,-0.28482512078
0.0210771254567423,4835,4,-0.14952316154
0.0266505072765448,4835,5,-0.21862867262
0.0311231141142023,4835,6,-0.16789583792
0.00232456244566586,4835,7,0.05539722024
0.0149184083492168,4835,8,0.08778644464
0.0182711517391174,4835,9,-0.13687928198
0.00540543442767129,4835,10,0.10617848008
0.217642976167793,4836,1,-0.23252934284
0.200606335165889,4836,2,-0.26563118026
0.0520319365444578,4836,3,0.000159674299999968
0.129450922934425,4836,4,-0.05961882404
0.117148789977716,4836,5,-0.05910627432
0.122003525886507,4836,6,-0.1047926268
0.22075457023637,4836,7,-0.27486503438
0.170644060676253,4836,8,-0.17142595098
0.0596107368564764,4836,9,-0.24997063858
0.221539597000255,4836,10,-0.25717480402
0.0113094473172024,4838,1,-0.35905990302
0.0131621418788441,4838,2,-0.17259477156
0.0411528054048741,4838,3,-0.23886253566
0.0394615059709513,4838,4,-0.17440998086
0.018336958836394,4838,5,-0.26596976824
0.0147859282500588,4838,6,-0.28578997042
0.0141589862027454,4838,7,-0.16290771426
0.00622246850768549,4838,8,-0.2111350819
0.0156493885344256,4838,9,0.06099019482
0.0279227754720345,4838,10,-0.2625548321
0.321235441434382,4868,1,0.07020949994
0.443445409883946,4868,2,-0.2132838025
0.271604512385419,4868,3,-0.0377695201
0.0559386070275181,4868,4,-0.13485015204
0.0994125018841129,4868,5,-0.2749680466
0.386314398038427,4868,6,-0.00236631025999999
0.305230870503715,4868,7,-0.02408589998
0.299177586393128,4868,8,0.05770178332
0.243418057246817,4868,9,-0.02803242574
0.395373036431029,4868,10,-0.32501274064
0.000537450166427761,4874,1,-0.12440527502
0.000880591240495314,4874,2,-0.1486272547
0.00399882288226551,4874,3,-0.00990414028000001
0.00438293056613785,4874,4,-0.26577506856
0.00563249622822139,4874,5,-0.30861835368
0.00176696791609673,4874,6,0.01567687492
0.0128165253852989,4874,7,-0.20037035344
0.00085545148978984,4874,8,-0.19257931998
0.0013505359458659,4874,9,-0.10777477054
0.00541210306764138,4874,10,-0.0338014574
0.336145871686552,4876,1,-0.02987645632
0.259985776198933,4876,2,-0.1642544107
0.291490472140157,4876,3,-0.19203608312
0.207702144521269,4876,4,-0.065561483
0.210692989647014,4876,5,-0.26663569874
0.24748292953106,4876,6,-0.32837277658
0.344374596779486,4876,7,-0.12260009324
0.295197703457214,4876,8,0.06874904226
0.270315212301448,4876,9,-0.1309238728
0.325660067711839,4876,10,-0.03546819592
0.0222552872355471,4887,1,-0.000561333079999971
0.0506204286799394,4887,2,0.13459785098
0.0194438306643844,4887,3,0.000998748680000017
0.0157480540307268,4887,4,-0.08760044516
0.00321566688713998,4887,5,-0.31274692382
0.0143581459331045,4887,6,-0.17915182906
0.0231802669226137,4887,7,-0.00309181025999999
0.0393340666140608,4887,8,-0.04740238392
0.0212057088976462,4887,9,-0.37293668348
0.0184649252762206,4887,10,-0.37609390032
0.00951049283008654,4888,1,-0.02634912026
0.0136971662467303,4888,2,0.10289525376
0.00701109078559921,4888,3,-0.1862861062
0.0156088628008272,4888,4,-0.15592096456
0.0115403017452646,4888,5,-0.05740829678
0.038004540640306,4888,6,-0.20366107798
0.0289356433862591,4888,7,-0.24259012366
0.0270173621446547,4888,8,-0.14432734094
0.0298546096698089,4888,9,-0.0390961701
0.0389735924929798,4888,10,-0.13131949644
0.133679595572051,4896,1,-0.34442360472
0.0337391010267553,4896,2,0.09103567598
0.0594570941431307,4896,3,-0.2540256449
0.0518552683254617,4896,4,-0.26280746902
0.0421281044406867,4896,5,-0.18868093414
0.0605612784225894,4896,6,-0.2250350612
0.154705310285745,4896,7,-0.1193673298
0.102745053804959,4896,8,-0.27250899792
0.0543584441369048,4896,9,-0.32978626544
0.0564098010099868,4896,10,-0.37800550204
0.0050960401576081,4900,1,-0.11333665058
0.00238079712278897,4900,2,-0.03300221212
0.000159769594855609,4900,3,0.03525132912
0.000372210016062065,4900,4,0.03346782576
0.00816454912897009,4900,5,-0.23173376202
0.000427935233793115,4900,6,0.01334786804
0.0069741938091382,4900,7,-0.00916093067999998
0.0051306789931836,4900,8,-0.13418589782
0.000101509907131877,4900,9,-0.10954677658
1e-04,4900,10,-0.15863057278
0.0250365106743684,4906,1,-0.34595610078
0.00413453529130214,4906,2,-0.219793702
0.000955875106250778,4906,3,-0.33953602014
0.0127601277266868,4906,4,-0.12856117146
0.0106024214291496,4906,5,-0.12646098972
0.024996765099639,4906,6,-0.37789501154
0.0139681377550206,4906,7,-0.19984046482
0.0234126761648623,4906,8,-0.30904749978
0.0294704848202692,4906,9,-0.26763207648
0.0138599505040069,4906,10,-0.25982579716
0.00700798470988811,4910,1,-0.05225550608
0.00548813857733661,4910,2,-0.2993571568
0.008212821016608,4910,3,-0.23223027412
0.00504622603481023,4910,4,-0.14334897702
0.00107709760359773,4910,5,0.00649541244
0.00268949327240652,4910,6,-0.18768411798
0.00981093796802766,4910,7,-0.08805395646
0.00889258820842485,4910,8,-0.22909916442
0.00399826254056676,4910,9,-0.2114236778
0.0323931475980678,4910,10,-0.08443622866
0.141942287039713,4916,1,0.1550296578
0.116900254549245,4916,2,-0.05393913322
0.141748868687459,4916,3,-0.0769440731
0.133323051254917,4916,4,0.02197601498
0.0972117129606925,4916,5,0.00777317256000001
0.138978147754975,4916,6,-0.03509301918
0.132664860764195,4916,7,-0.06875723698
0.164701190200125,4916,8,-0.07307413276
0.151361390621695,4916,9,-0.16692147964
0.147090241913364,4916,10,0.10443698664
0.0963424004952183,4918,1,-0.36125162322
0.272968823421112,4918,2,-0.49966138088
0.303452663366287,4918,3,-0.3796291798
0.0662822130674325,4918,4,-0.22765931312
0.174570034978616,4918,5,-0.2742725394
0.0764321205429147,4918,6,-0.23279914296
0.0703233756936172,4918,7,-0.31233042638
0.139216061199326,4918,8,-0.402528014
0.0426226106603578,4918,9,-0.2775478445
0.00754272209021092,4918,10,-0.39608220644
0.00577105115387882,4926,1,0.1157563456
0.00886875795432669,4926,2,0.09295299044
0.00519139493103164,4926,3,-0.06664283466
0.00488031764084818,4926,4,-0.04830526352
0.00137298016879011,4926,5,-0.06552305358
0.00981124698461893,4926,6,-0.09137476506
0.00978295510506032,4926,7,0.0741136733
0.00998477270781151,4926,8,0.1092810155
0.00294063494502815,4926,9,-0.18538186724
0.0086976499318527,4926,10,0.11442778316
0.189131125950075,4935,1,-0.3130494595
0.183037722212728,4935,2,-0.1326227729
0.123208461826601,4935,3,-0.01937256314
0.0828975985593582,4935,4,0.08301751454
0.0787437079294683,4935,5,0.0419111688
0.090505158180522,4935,6,-0.04276296782
0.0998063733595942,4935,7,-0.12832686326
0.120545472492039,4935,8,-0.19185378506
0.0759464118631761,4935,9,-0.1930699658
0.169968624802532,4935,10,-0.3010523459
0.0086768477121434,4937,1,-0.18386124992
0.0191826348755898,4937,2,-0.37715295978
0.0165305610480163,4937,3,-0.41694314972
0.026734462961468,4937,4,0.16436936394
0.00713441622364709,4937,5,-0.37836064062
0.0206051694111634,4937,6,-0.13432410326
0.00861332027634237,4937,7,-0.278439518
0.01103408173014,4937,8,-0.33585211246
0.0436645857960798,4937,9,-0.19569019422
0.03976274964892,4937,10,-0.3859233348
0.0164646972737894,4946,1,-0.25835295038
0.0907547850482374,4946,2,-0.12650326212
0.0189000514361014,4946,3,-0.3058718913
0.0311966015868376,4946,4,-0.12552518504
0.0242706804174075,4946,5,-0.19011375472
0.0069350942615618,4946,6,-0.26174429066
0.0164938283840326,4946,7,-0.08909827356
0.0413689662907486,4946,8,-0.24773300038
0.0237022651188517,4946,9,-0.32287408958
0.00566942253098977,4946,10,-0.20436980552
0.0665651005877686,4994,1,-0.00281393554
0.104707941858558,4994,2,-0.28686216352
0.0827318656827505,4994,3,-0.48538852576
0.0954375966143586,4994,4,-0.09891730436
0.0652162148359731,4994,5,-0.13386940126
0.0477771127202199,4994,6,-0.22739892924
0.10169437026424,4994,7,-0.21399454724
0.0742780323027113,4994,8,-0.18403798172
0.0457660683988458,4994,9,-0.15037006146
0.047589815956431,4994,10,-0.0938979969
0.000966079245939764,5032,1,-0.03658731562
0.00940751621365179,5032,2,0.04036512988
0.00246043368820486,5032,3,-0.0351164548
0.00715864336549372,5032,4,-0.15644919054
0.00571029152224668,5032,5,-0.00366688228000001
0.00379015499024052,5032,6,-0.10635132262
0.0194827776412383,5032,7,-0.01837392556
0.0213747649722972,5032,8,-0.16812642338
0.0013023881090349,5032,9,0.01309296298
0.00865283727111346,5032,10,-0.13510031804
0.0676460263770266,5033,1,-0.04124898762
0.0115491391341981,5033,2,-0.28212422584
0.039712655793028,5033,3,-0.19133851976
0.0770420376153861,5033,4,-0.15177021538
0.0594281527322095,5033,5,-0.18537827466
0.0472739055556844,5033,6,-0.2056709006
0.00937325837479156,5033,7,-0.24793644996
0.0428077747827835,5033,8,-0.11902893186
0.0380976788982998,5033,9,-0.24503474526
0.0227068905002167,5033,10,-0.1903731775
0.321330820071285,5034,1,0.14352094002
0.308022241693627,5034,2,0.03063123884
0.170300453591269,5034,3,0.0166325115
0.313937034869906,5034,4,-0.23046395886
0.199199951914891,5034,5,-0.06280502
0.300063742666255,5034,6,-0.05226108202
0.194774460903004,5034,7,-0.02063616842
0.323621218810422,5034,8,-0.10669878912
0.158444310463206,5034,9,-0.09343116142
0.236669251720308,5034,10,-0.28895249806
0.105972625078416,5047,1,-0.1793158593
0.00999056329832543,5047,2,-0.12234099462
0.10821522012712,5047,3,-0.18774868476
0.21841267491141,5047,4,-0.32623927956
0.0337198527675573,5047,5,-0.22533970748
0.0648713580966423,5047,6,0.02778833082
0.0435890827720063,5047,7,-0.25398392278
0.0102666052488122,5047,8,-0.29617177216
0.0497783354783267,5047,9,-0.20967539926
0.0481538430705741,5047,10,-0.07825385454
0.0529283193626048,5104,1,-0.08931291148
0.0506389321377914,5104,2,-0.39591577384
0.00282348904291743,5104,3,-0.34169358732
0.0224109805081922,5104,4,-0.1612176099
0.0370850954429742,5104,5,-0.03764546818
0.0288405154769018,5104,6,-0.19544177656
0.022830642494331,5104,7,-0.07540054886
0.0149861212537874,5104,8,-0.05173314306
0.00897287582614094,5104,9,0.12056460196
0.0161873944909389,5104,10,-0.09942846882
0.0638786649285317,5105,1,-0.17611743522
0.540116780367494,5105,2,-0.21586870358
0.0728216019201107,5105,3,-0.18566921204
0.0894427402961733,5105,4,-0.2054275729
0.129493213155825,5105,5,-0.16200381898
0.0228199508253297,5105,6,-0.14629235532
0.0769975643665738,5105,7,-0.142128947
0.0935439391724956,5105,8,-0.20145302556
0.0334656924199051,5105,9,-0.23901512974
0.0755253957602649,5105,10,0.06509701096
0.0639944918210976,5112,1,-0.09939840402
0.0684727652509577,5112,2,-0.000142069420000024
0.0934420789553268,5112,3,0.12733931614
0.043252453275335,5112,4,-0.0831923867
0.0915041120842373,5112,5,-0.32097091502
0.0985583876084224,5112,6,-0.0925554944
0.161819457114519,5112,7,-0.17546659676
0.0305729804687461,5112,8,-0.23761785298
0.162029017609614,5112,9,-0.03155515506
0.0985857879643358,5112,10,-0.01744469504
0.0614253773578779,5138,1,-0.09700651948
0.0754744343747775,5138,2,-0.09033532862
