BrierRandom,QuestionId,sample,RepRandom
0.142877054173305,222,5,-0.282859226545
0.139292062828155,222,6,-0.25251562187
0.149080391565812,222,7,-0.254598486205
0.101732104978772,222,8,-0.28989327727
0.134087056516563,222,9,-0.31194671147
0.158708841240482,222,10,-0.288103889355
0.0521579563871411,223,1,-0.32631387404
0.128899909935398,223,2,-0.3334505877
0.0640805935706142,223,3,-0.330665122005
0.0944764196855467,223,4,-0.33908489201
0.0717228563347481,223,5,-0.301830606985
0.117711139137792,223,6,-0.30015197627
0.116436463044141,223,7,-0.35559779366
0.0716336640050182,223,8,-0.36536293457
0.0801699167452723,223,9,-0.339663898955
0.104002554525332,223,10,-0.336978776785
0.136764896735121,224,1,-0.344400372205
0.20897331892014,224,2,-0.39322531556
0.0982002676331597,224,3,-0.39822307507
0.118576267672538,224,4,-0.366070783805
0.147468336510072,224,5,-0.34751695217
0.211385498100768,224,6,-0.429695516555
0.0789984267935887,224,7,-0.33283382735
0.108331240033187,224,8,-0.365192865885
0.144978366221104,224,9,-0.360805999985
0.17994100460892,224,10,-0.40730920694
0.508865955192546,225,1,-0.26883584591
0.479110838247866,225,2,-0.313553946315
0.733560990741495,225,3,-0.28835538474
0.693098880445414,225,4,-0.30832587574
0.649597301964485,225,5,-0.25325674298
0.640714548763573,225,6,-0.29803967892
0.606256595772377,225,7,-0.271755099215
0.465496084527129,225,8,-0.2798194653
0.459712613985784,225,9,-0.28851540282
0.559512012809775,225,10,-0.27208232936
0.0548673818803647,226,1,-0.279800841575
0.0399034305999516,226,2,-0.307496199175
0.0530817795505226,226,3,-0.28354292529
0.0432022051446104,226,4,-0.290355547805
0.0614622112325338,226,5,-0.27625499709
0.053910381922615,226,6,-0.27191411277
0.0484938831172092,226,7,-0.303175092095
0.0623324642902283,226,8,-0.29418445122
0.0381347814235208,226,9,-0.280166286565
0.0663619466406858,226,10,-0.3214461096
0.00483885310819376,227,1,-0.328320874475
0.00440596646774826,227,2,-0.33071467509
0.00513317549031328,227,3,-0.292297411345
0.00599785568822859,227,4,-0.28943711286
0.00688226759087314,227,5,-0.31079377875
0.00659950319903605,227,6,-0.308673283085
0.0046025690573384,227,7,-0.27471598146
0.00182332058108103,227,8,-0.27871378524
0.00515569491254673,227,9,-0.267756123925
0.00611638389676495,227,10,-0.270985968565
0.206790689949953,230,1,-0.28572799435
0.199874641827796,230,2,-0.318068771235
0.250351956474778,230,3,-0.258390123305
0.240207617879702,230,4,-0.28993649989
0.218833823633498,230,5,-0.29593827716
0.229121553948075,230,6,-0.289484653515
0.247959876516938,230,7,-0.286658122385
0.186789174950666,230,8,-0.28280232713
0.220078170960037,230,9,-0.331843503625
0.223239324578119,230,10,-0.295959793045
0.384433100956064,231,1,-0.32869453325
0.339691491625089,231,2,-0.31817789309
0.443190307770463,231,3,-0.39482767295
0.314407493344846,231,4,-0.367630225465
0.451094376097546,231,5,-0.318903593025
0.427789300961581,231,6,-0.34752465362
0.368104542075405,231,7,-0.336639474305
0.348461304706468,231,8,-0.32627522449
0.378030026044729,231,9,-0.328495707555
0.321526025694951,231,10,-0.33076476259
0.292436395247599,232,1,-0.262569932265
0.401399611061525,232,2,-0.256681711195
0.312337868801659,232,3,-0.290406238815
0.315112942626365,232,4,-0.276722389885
0.290023905130555,232,5,-0.30063802225
0.341397673506152,232,6,-0.268073624945
0.280814509366443,232,7,-0.292430961365
0.332576828513304,232,8,-0.250734880865
0.323906879306502,232,9,-0.303300307745
0.330001501496452,232,10,-0.31752307799
0.166896392364914,233,1,-0.326732192925
0.104490656260787,233,2,-0.28237342822
0.126175579679048,233,3,-0.22608666678
0.160211486645315,233,4,-0.276078273715
0.152138031262129,233,5,-0.23126812008
0.169424951272224,233,6,-0.273126701495
0.152451419719076,233,7,-0.27591573068
0.165442064894428,233,8,-0.29554465774
0.128290222133147,233,9,-0.27484134626
0.170605709865804,233,10,-0.232727196985
0.231890929192321,234,1,-0.28694267432
0.197260814424563,234,2,-0.26986478915
0.184002610300893,234,3,-0.2637052834
0.25104984748175,234,4,-0.29608951464
0.227811561084338,234,5,-0.259991143805
0.220661946921616,234,6,-0.26948387211
0.228989720850656,234,7,-0.242393740995
0.254644615934919,234,8,-0.262973810685
0.228782091234279,234,9,-0.253422285655
0.197366051899996,234,10,-0.279527788165
0.0639584872498505,237,1,-0.26617045115
0.0755602624616339,237,2,-0.30917619336
0.060782225018573,237,3,-0.29285368997
0.0682852493737739,237,4,-0.26368659163
0.0652171291419276,237,5,-0.22249851386
0.0823862609370396,237,6,-0.28636900932
0.0597148594245758,237,7,-0.302805897705
0.10788431900925,237,8,-0.300661026895
0.073283612088289,237,9,-0.30009239303
0.0903453328137417,237,10,-0.28916869042
0.307401599956818,238,1,-0.287955968685
0.260165233824108,238,2,-0.27517208736
0.243598404902448,238,3,-0.33034733451
0.277135021968352,238,4,-0.309244877055
0.210468628125514,238,5,-0.29115480609
0.256546044559506,238,6,-0.265094121525
0.281524262210117,238,7,-0.24251440411
0.295107074812968,238,8,-0.266122095355
0.278352543782394,238,9,-0.301256446455
0.314910995269301,238,10,-0.275159899375
0.0937893097791605,239,1,-0.267067703865
0.0769303479531122,239,2,-0.268367412215
0.0931597168520848,239,3,-0.2389854807
0.0685027367151676,239,4,-0.250904007785
0.0663849724340668,239,5,-0.24131745332
0.073207857943371,239,6,-0.27090966457
0.0688710710347102,239,7,-0.243795810325
0.0764150930856582,239,8,-0.287977230995
0.118814159253622,239,9,-0.30658207119
0.0660503060138811,239,10,-0.188817072845
0.0144114447827849,241,1,-0.297910166285
0.0108932977021395,241,2,-0.25411134827
0.0125558829311924,241,3,-0.305254631095
0.0156026947995594,241,4,-0.249881796715
0.0157405679637928,241,5,-0.292746234295
0.0196212945554887,241,6,-0.28212283215
0.0172540238288812,241,7,-0.279617931425
0.0267311679668681,241,8,-0.26826207975
0.0129621906794064,241,9,-0.256882168005
0.0229501478795321,241,10,-0.267435551745
0.146677855370855,243,1,-0.239000402955
0.10782114779185,243,2,-0.25735517243
0.132524599882167,243,3,-0.238136876165
0.157375379366788,243,4,-0.25489161113
0.125231575136318,243,5,-0.227327608765
0.120887564551396,243,6,-0.25106037122
0.119079760481584,243,7,-0.25275585381
0.142577645456068,243,8,-0.267158195555
0.149885733918887,243,9,-0.244284921635
0.15441717628827,243,10,-0.277108694645
0.184460349378347,244,1,-0.283465997935
0.164328136159117,244,2,-0.243143629215
0.156285303726544,244,3,-0.276118466565
0.175993721082824,244,4,-0.273487496735
0.206430381531897,244,5,-0.232449725165
0.228763748946097,244,6,-0.259301822595
0.198733187552537,244,7,-0.25656135049
0.188169728042714,244,8,-0.21580990695
0.226885353797639,244,9,-0.264183942145
0.228916073666463,244,10,-0.268694870675
0.176973365346435,245,1,-0.30009285714
0.233035835655973,245,2,-0.271500683435
0.192337829661634,245,3,-0.26306921632
0.232481796497949,245,4,-0.307437507695
0.248816174550674,245,5,-0.27209358881
0.206864885547288,245,6,-0.257200006665
0.223240948974842,245,7,-0.242819750355
0.222128158180644,245,8,-0.278946850765
0.225024853898619,245,9,-0.287021573545
0.183945841939397,245,10,-0.308044733295
0.107624893016432,246,1,-0.270325310075
0.190608074932869,246,2,-0.237794817045
0.201101531196532,246,3,-0.256082967795
0.121110201085415,246,4,-0.21649591771
0.119129252389697,246,5,-0.263805349195
0.115250980924311,246,6,-0.26439867245
0.119452539684684,246,7,-0.269551321755
0.0914797999869886,246,8,-0.247724453445
0.100489991755643,246,9,-0.236721955355
0.151189609924416,246,10,-0.24852523965
0.103630498863782,248,1,-0.263130922885
0.0781252195819788,248,2,-0.284063796045
0.137396898257348,248,3,-0.294209582315
0.126376415745973,248,4,-0.24241742061
0.131696784253501,248,5,-0.24244538089
0.103286864325421,248,6,-0.2648150315
0.0882808439195131,248,7,-0.27259215636
0.0915928157021322,248,8,-0.253154155965
0.135362799584907,248,9,-0.23816725658
0.100573194388385,248,10,-0.234989976635
0.145004839613263,250,1,-0.301975491625
0.209650764893265,250,2,-0.291290004575
0.169006661286975,250,3,-0.290706426175
0.135010842886511,250,4,-0.250911901645
0.206085341988402,250,5,-0.283205161575
0.0948813704159643,250,6,-0.325697915145
0.19396625301521,250,7,-0.3449013589
0.082924345556281,250,8,-0.280088918265
0.258115385860573,250,9,-0.29555880046
0.103337110218019,250,10,-0.250305568355
0.0943858718899775,251,1,-0.30860805126
0.0858479481755101,251,2,-0.293992387715
0.0539495936694813,251,3,-0.267705523025
0.112645726353456,251,4,-0.202644439025
0.0919233598016209,251,5,-0.29053386886
0.0735874198433487,251,6,-0.278486738695
0.118312928721681,251,7,-0.332340216545
0.0824969493487355,251,8,-0.258101655105
0.0523781164396549,251,9,-0.22657867112
0.113966648396613,251,10,-0.32627901693
0.0668328083215575,252,1,-0.275840484845
0.0303479632462995,252,2,-0.27365969914
0.0455157623069859,252,3,-0.28412918485
0.0640179433218717,252,4,-0.28548410139
0.0384075969105427,252,5,-0.28717886201
0.0294384614438433,252,6,-0.236036459525
0.0326669799318714,252,7,-0.257472701755
0.0527051449778387,252,8,-0.28324352693
0.0381976251852432,252,9,-0.29714898605
0.0559313019272804,252,10,-0.28709020987
0.0752086697067767,253,1,-0.312302021575
0.0880317225324896,253,2,-0.24810581328
0.133611262263366,253,3,-0.248797827325
0.0740203033535909,253,4,-0.2116152653
0.073573570737212,253,5,-0.292050831045
0.0658678524835136,253,6,-0.227409740235
0.0802063049190697,253,7,-0.27256789557
0.0726893374475422,253,8,-0.25886228178
0.0732785942598306,253,9,-0.306134106165
0.0737259000222434,253,10,-0.28554561154
0.214269707742193,256,1,-0.21939471522
0.235106114296835,256,2,-0.277895251725
0.222099766974527,256,3,-0.28787193024
0.214679966110279,256,4,-0.263396013215
0.20647314101732,256,5,-0.25176952578
0.209280183388353,256,6,-0.256515262205
0.226502413244187,256,7,-0.26921716046
0.216189315826715,256,8,-0.313501231595
0.224964646668251,256,9,-0.20398711535
0.222070237096922,256,10,-0.25943505358
0.307907080305959,257,1,-0.24892826686
0.252942932663847,257,2,-0.21558118565
0.247361787520371,257,3,-0.226176061775
0.24662295885892,257,4,-0.219024505985
0.249810636367458,257,5,-0.218758265175
0.299900363419386,257,6,-0.260461406545
0.227307411481637,257,7,-0.258711353445
0.274300665828334,257,8,-0.251475204185
0.29758832082907,257,9,-0.215437049895
0.343594909621185,257,10,-0.2652060801
0.377383315034218,258,1,-0.34488902947
0.409766408443967,258,2,-0.35461903313
0.392465937090301,258,3,-0.382447571165
0.485286135267034,258,4,-0.280412397795
0.404640778153797,258,5,-0.363721086365
0.39849716421702,258,6,-0.327901036865
0.457739482297833,258,7,-0.31434812482
0.450497762678553,258,8,-0.327764144745
0.43711873283673,258,9,-0.283595965065
0.493058157645239,258,10,-0.326158033495
0.075734750638624,259,1,-0.279558943725
0.0580346031573299,259,2,-0.28459994565
0.0771391735627428,259,3,-0.25508286874
0.0737031553635082,259,4,-0.244714016155
0.0639629494118322,259,5,-0.306878469225
0.0524378674161983,259,6,-0.26203101109
0.0592097848573178,259,7,-0.25094379995
0.0620190187967708,259,8,-0.248152279525
0.0763880053363825,259,9,-0.294973760275
0.0481138103332947,259,10,-0.257359908765
0.0934005460747245,262,1,-0.24859417873
0.113314577568889,262,2,-0.239737160395
0.102082429103022,262,3,-0.22811648993
0.110355227249261,262,4,-0.23606430742
0.105015981818923,262,5,-0.19862632996
0.107675730052471,262,6,-0.211106033405
0.116408529446566,262,7,-0.231015860305
0.125671403116718,262,8,-0.24138969687
0.107842727809657,262,9,-0.25630136537
0.10910987430758,262,10,-0.252514502265
0.604266622356787,263,1,-0.293961856935
0.617827030133321,263,2,-0.261336540455
0.648527027146855,263,3,-0.25839294149
0.483414366482321,263,4,-0.25070505429
0.607350519300775,263,5,-0.30187142354
0.609296703118517,263,6,-0.293759106345
0.593352464105247,263,7,-0.306550510085
0.653378436981902,263,8,-0.24818025366
0.621223553879375,263,9,-0.2610486578
0.741727068722716,263,10,-0.27463073973
0.00856826079519465,264,1,-0.37691878697
0.0111588256968354,264,2,-0.32477803599
0.00800168262526002,264,3,-0.333478252865
0.00571716438415513,264,4,-0.364843070395
0.00176430294473172,264,5,-0.349349321045
0.00874524671111832,264,6,-0.298659858225
0.000302002033198126,264,7,-0.41134874077
0.00275961272938397,264,8,-0.348107181475
0.00181461819881149,264,9,-0.41163791771
0.00448516042652253,264,10,-0.40452379752
0.386271433786141,267,1,-0.26021955942
0.368659804552832,267,2,-0.309168424505
0.361814684482715,267,3,-0.22115552337
0.353518681501714,267,4,-0.286492336135
0.379072714847606,267,5,-0.26063360211
0.351394492021971,267,6,-0.282953096045
0.354951025394038,267,7,-0.23507693495
0.354811246049438,267,8,-0.25100551929
0.38741802328138,267,9,-0.238502467295
0.382208506562863,267,10,-0.23185121891
0.033687672512142,268,1,-0.24412128746
0.039480811920535,268,2,-0.26999125031
0.0324775009369175,268,3,-0.282915682325
0.0255444445958869,268,4,-0.213648940095
0.0444228658149516,268,5,-0.22004090017
0.0429889696479631,268,6,-0.23778205263
0.038652339152118,268,7,-0.25158662161
0.0340817597925419,268,8,-0.251297738995
0.0315150069011377,268,9,-0.27315669875
0.0503710181829349,268,10,-0.257807856735
0.0247777942363295,272,1,-0.18685663992
0.0129071271229613,272,2,-0.18575018908
0.0136963894764865,272,3,-0.203231534035
0.0192425341620799,272,4,-0.22768392392
0.039107823234725,272,5,-0.205322856405
0.0370072775731332,272,6,-0.2179777566
0.015239160999585,272,7,-0.220527295995
0.0284406787750905,272,8,-0.216305465235
0.0394197564064586,272,9,-0.191360817895
0.0307002513796741,272,10,-0.196013492285
0.219069818950576,274,1,-0.254441312945
0.287463099995509,274,2,-0.246562477845
0.302638636538409,274,3,-0.28078416232
0.185197952851971,274,4,-0.239901409825
0.172669416065683,274,5,-0.24523696017
0.229602058061828,274,6,-0.30036239193
0.285817387558388,274,7,-0.26648295531
0.200533202461044,274,8,-0.26196664328
0.190651599376125,274,9,-0.19248684784
0.214208147429606,274,10,-0.24644039951
0.271987072151633,276,1,-0.20845749158
0.330531898525705,276,2,-0.257052254205
0.362327158590022,276,3,-0.236709004945
0.356167825951188,276,4,-0.219780823165
0.281970549986695,276,5,-0.24588130519
0.308119742415749,276,6,-0.202393218355
0.292939110960457,276,7,-0.2112694944
0.283615763206396,276,8,-0.237912877615
0.312053264112387,276,9,-0.223780362315
0.335734138034114,276,10,-0.22785788529
0.0306562452681921,277,1,-0.26464444012
0.0256389557989744,277,2,-0.26119543311
0.0275109675277343,277,3,-0.277934030725
0.0669464117780308,277,4,-0.269132781175
0.0441111810850238,277,5,-0.268587692805
0.0280699110968687,277,6,-0.225302357055
0.0290139432860531,277,7,-0.26466338931
0.0247365241308918,277,8,-0.25078480601
0.0289712918322033,277,9,-0.231052161355
0.0376084487190795,277,10,-0.26376187861
0.106632119255244,278,1,-0.251163346785
0.09323154906088,278,2,-0.28232947995
0.133777038470018,278,3,-0.24468673524
0.0930711667823591,278,4,-0.26815544604
0.0809481221606945,278,5,-0.22452052021
0.10719293624544,278,6,-0.233199656445
0.0868088533472138,278,7,-0.291315950235
0.0594564573259824,278,8,-0.287022028935
0.0782655366216468,278,9,-0.31613972917
0.064522216813271,278,10,-0.186831674425
0.367086016051317,282,1,-0.24425565603
0.369729664158721,282,2,-0.208817385785
0.343028397175238,282,3,-0.22230441501
0.339145008499278,282,4,-0.243355138
0.397648614018726,282,5,-0.229391079535
0.341362712885534,282,6,-0.24594144718
0.36125071279581,282,7,-0.2757701826
0.322907030954453,282,8,-0.24902248353
0.314074170516633,282,9,-0.228618771105
0.339550635330913,282,10,-0.232256066875
0.433805058708652,284,1,-0.21809385479
0.443277961314751,284,2,-0.227329165715
0.464867826534571,284,3,-0.22538046509
0.463747700512965,284,4,-0.2013221699
0.429160665742746,284,5,-0.19656166123
0.442634767349549,284,6,-0.218459959095
0.425327113561227,284,7,-0.233272586005
0.454584072777649,284,8,-0.205194622205
0.411090844098698,284,9,-0.250249641985
0.427577853875157,284,10,-0.239098613935
0.157151620498167,286,1,-0.31368746291
0.236846682696255,286,2,-0.284771978825
0.190430827135593,286,3,-0.343367649955
0.146653728814364,286,4,-0.253253692625
0.211292251533964,286,5,-0.244424728605
0.229417481702475,286,6,-0.253717375395
0.129702590468971,286,7,-0.29760414822
0.216553885372281,286,8,-0.265173835465
0.196262945368119,286,9,-0.286766673065
0.219811492948289,286,10,-0.250965728095
0.430583479063346,287,1,-0.190464814465
0.433583318298987,287,2,-0.186920873975
0.477865370980964,287,3,-0.221932360385
0.352140341892632,287,4,-0.16280388728
0.442122727553156,287,5,-0.19243672681
0.421319254412605,287,6,-0.21981054028
0.460431776170965,287,7,-0.231427581075
0.353922551121504,287,8,-0.196075547645
0.377206320786746,287,9,-0.25002007426
0.327980875237583,287,10,-0.20231691155
0.478177231966541,288,1,-0.26990227734
0.419066389300774,288,2,-0.21850543581
0.419458425400778,288,3,-0.24139566803
0.491340420085775,288,4,-0.268701134345
0.430413743421504,288,5,-0.23809146374
0.471351955520892,288,6,-0.219419918715
0.461687422681338,288,7,-0.24186792527
0.452546817342383,288,8,-0.23215325532
0.49382698087557,288,9,-0.23616245206
0.436210977530332,288,10,-0.236225589715
0.283118695368013,289,1,-0.31037642897
0.303717412246008,289,2,-0.266300210255
0.352146892891249,289,3,-0.280646129185
0.327566553938424,289,4,-0.29212550581
0.279552639450397,289,5,-0.25725796581
0.317900808220921,289,6,-0.233757636325
0.306903889955098,289,7,-0.271406328935
0.295833894455237,289,8,-0.282387562795
0.300265309323199,289,9,-0.281278762785
0.28947524667451,289,10,-0.291572961335
0.321811565085701,290,1,-0.2539197512
0.262653750987118,290,2,-0.279826471095
0.295303254877702,290,3,-0.249104012225
0.288212100219564,290,4,-0.30611076573
0.321788200225716,290,5,-0.266264271315
0.320653391105737,290,6,-0.25852061762
0.308718896280975,290,7,-0.24067863705
0.280165859163227,290,8,-0.25212459583
