BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.121718741212698,0.123227073971778,0.123062178129471,0.0574540296506766,8102,0.126958931579941,0.21900337998
0.382155579286354,0.370082260401683,0.38157841694794,0.317114817919989,8118,0.380932696683548,0.3191747003
0.0291079398343978,0.0491242858469123,0.0428302546680314,0.00789421239751253,8121,0.0372453210195534,0.3367915151
0.0393828109803463,0.0529146690107056,0.0504355214976895,0.00681029885281365,8134,0.0489586435001639,0.3273487479
0.467450191819593,0.441774167398265,0.465332667612612,0.381775050114251,8142,0.463858125532948,0.29475190256
0.0493153522142306,0.0754802686901787,0.0569965067952659,0.0237679783019548,8298,0.0318784790311753,0.20977150666
0.0420784212662536,0.0579276764959245,0.0511396822123517,0.0108356676209437,8299,0.0530041644042587,0.32808755881
0.0509842990799472,0.0733551605869946,0.0592518314733682,0.0136106654832681,8300,0.0587666780622878,0.24485700911
0.0139308879012088,0.0306634198198115,0.0177051992550524,0.00184849968346449,8405,0.0183540197014964,0.3143715856
0.0385608630490241,0.0392135889698734,0.0413939918054398,0.0102168390243472,8444,0.0399933324625261,0.34154999813
0.148293886961355,0.132362835343628,0.126874346788499,0.192441896209162,8454,0.128443552329635,0.26509979293
0.182084147591576,0.193296822196053,0.191818404299488,0.119109337657041,8455,0.191264052988999,0.36757140694
0.0591031933835821,0.0573916888291985,0.0555861216497073,0.0118921490405346,8456,0.0578160035604048,0.28901586143
0.154986163352397,0.150976413139205,0.147933177637061,0.061126486998918,8484,0.146529073540093,0.31432546628
0.12540562351049,0.120015747473747,0.109751071397561,0.0686352508474209,8513,0.117097177064487,0.33962263198
0.428073844387759,0.420770884942751,0.406592820308654,0.264817882012704,8517,0.411705406816146,0.25917786404
0.148901366080981,0.142729197986298,0.151714698750577,0.0576226778054983,8524,0.150715184611698,0.28893561728
0.487749614767686,0.472991824326078,0.480313592894047,0.331762132698523,8525,0.472896911982972,0.32613750988
0.0886962792934286,0.0436310376637138,0.036633325104279,0.0789393818174979,8534,0.0394505695873159,0.27884686114
0.0118012855495473,0.012913187708429,0.0134003823128128,0.00140207703451396,8578,0.0113529390493159,0.28590046487
0.0151373419814292,0.0488224042112402,0.0188182498597667,0.00218006791100768,8663,0.0177536300109335,0.27280740078
0.373539191786201,0.398461901726326,0.390286734469797,0.534847279197548,8673,0.386860602394236,0.27997727568
0.0756207673034939,0.0623510437392238,0.0634914536662337,0.0869222255554332,8728,0.064561658077794,0.34861038157
0.605375994970271,0.621768743615582,0.625456072652425,0.57909769842555,8729,0.621232205891819,0.29377730792
0.0385972783938099,0.0292097998862389,0.0287513005769456,0.00826152198811404,8752,0.0316583435590223,0.369288114
0.0521972998672967,0.0455185500124621,0.0418318178620189,0.0596958138532841,8754,0.0451345603834659,0.38252443782
0.0213603219845964,0.0165078551064816,0.0149605148143893,0.00379961884257186,8757,0.0168927866871706,0.38252443782
0.112730300571462,0.0889653960303731,0.101330115030913,0.029149752988428,8758,0.100582204458499,0.369288114
0.0837782782820342,0.0623529947795067,0.0616971846007947,0.111460823785124,8766,0.0641981001282677,0.3825216708
0.0463392885004553,0.0490463768562348,0.0453608987082996,0.00883680828553565,8768,0.0458541961926011,0.35368950593
0.000879042897752876,0.000404908241695025,0.000383049965198347,3.57864143838431e-05,8779,0.000442461685507331,0.36493956498
0.000226979296984231,0.000102543565581323,0.000101178699427214,9.56055572658593e-07,8815,0.000108413609625436,0.33150763867
0.0459492345310499,0.0487394122182572,0.0507369502478489,0.073692767607421,8829,0.0490186549627149,0.34646833423
0.128547001350382,0.105256585836129,0.105908711262122,0.158550894387688,8831,0.119400975447561,0.30697096919
0.311609545853071,0.311592920675003,0.317871802359434,0.359766740643999,8854,0.315635001352608,0.31374870551
0.553703657195682,0.546396582378096,0.497194146996302,0.691002430401838,8859,0.529379032092819,0.3358443849
0.308844757401759,0.271162663946617,0.279148097472642,0.36983279062394,8880,0.275107314035522,0.37819346106
0.0100414634269453,0.0142196827645777,0.0137431887964277,0.00118831475241415,8882,0.0134387545194965,0.38699059288
0.00573837922286593,0.0062824434707497,0.00524258336843442,0.000541013742942012,8885,0.00609923114298665,0.38699059288
0.112489966295953,0.0564417075016325,0.0576368063002983,0.0282518026267286,8896,0.0582252035795919,0.37980795982
0.0146915255171261,0.00947696992272962,0.00925518789757739,0.00134697144589904,8897,0.00993822366628254,0.34362881941
0.123460430153618,0.09968061634336,0.101360913384059,0.160260335310446,8898,0.100447756684524,0.37461939185
0.00123242610445312,0.000518282779502862,0.000472908373379476,3.04790217412463e-05,8899,0.00050840011698216,0.35770789107
0.155626841384885,0.150977459535147,0.138818559950426,0.190082932396854,8944,0.148267147436513,0.36343142066
0.383724692011731,0.323950708699717,0.337408929779297,0.262826409034198,8971,0.327397374219401,0.34486681224
0.0479005636538644,0.0513348166336588,0.0503450221500288,0.0653844463178955,8977,0.0510236864640692,0.36800064412
0.0541283160744483,0.0567784776692436,0.052562807276851,0.0514904985846676,8980,0.0550282726543974,0.28576002348
0.121080416354486,0.147235362158647,0.1398131816104,0.0255044577345174,8982,0.126423349823325,0.24680841764
0.283826317094053,0.275611435303446,0.272544193425826,0.379230885393889,8984,0.273022858789373,0.29027826355
0.0368068485992195,0.0325390360140627,0.0280114778795388,0.0400348408340607,8989,0.0319190505983354,0.32881009005
0.0940942589242541,0.0868513714887909,0.0832623878036144,0.111021482765024,8991,0.084834017308245,0.35801461542
0.0458301427630812,0.0537688578698678,0.0499057221983903,0.0066842085022807,8992,0.0450517376319133,0.28380295848
0.490921054075245,0.447509544403288,0.454751257992727,0.363040726654922,8997,0.45610285257253,0.36745475581
0.185172921098635,0.169188319488025,0.175387385618833,0.261995277988217,8998,0.174111557754161,0.28669726613
0.0436249106685739,0.0508756864285683,0.0519849056772998,0.0207573875974194,9007,0.0471961736856503,0.30260517938
0.00941563043620042,0.0110542881383793,0.00938590965611205,0.0139380402133624,9021,0.0102658874590727,0.3121864501
0.0691768988372955,0.0766024674070164,0.0712855582953138,0.0846368930717673,9029,0.0722434043371145,0.29068805078
0.17652341669092,0.223436092124927,0.204874279006083,0.292490100729614,9033,0.224725023945366,0.22961122637
0.0249083798093077,0.0314995488091011,0.0264428012103631,0.0231694419260689,9088,0.0297307664579635,0.30785624745
0.0956905490859583,0.0726832713835718,0.0763645005719812,0.109730779285699,9119,0.0784726095943589,0.350395267
0.206765571893711,0.183545518978942,0.175176643408761,0.0891983396519219,9120,0.181147356042248,0.32795405427
0.00667458759984212,0.0234883787062108,0.0194033848617483,0.00183350347044648,9121,0.0204279168114074,0.33999058341
0.316598775805853,0.402431649911284,0.403874726641925,0.535487605248936,9163,0.395671272123184,0.32678891496
0.220042827231579,0.231196462375435,0.224367360335666,0.121503716199406,9171,0.22326574630732,0.24055611462
0.13504451061212,0.153373180577958,0.138208419412274,0.0606986203206963,9174,0.138479603666105,0.29196543006
0.0681472106403831,0.0723818716727741,0.0445565570473857,0.0666833333978375,9182,0.0658802126862462,0.31458718121
0.524770115263947,0.511050400622587,0.5106212250007,0.432625307883353,9188,0.51578964157654,0.34044849226
0.0410220352284229,0.0526229571660518,0.0498580775237145,0.0150463260225744,9189,0.047722860871641,0.28178687874
0.12514434644535,0.092746739196323,0.0910036287748886,0.0579675707932633,9207,0.097583726166034,0.35992255012
0.0235937314038451,0.031722471607448,0.0188356805420626,0.00211322869999849,9214,0.0255133208408585,0.29923267844
0.143641876200869,0.144509495046101,0.144430395301424,0.222248207205665,9311,0.145344397994947,0.33348591283
0.104882539674444,0.0764610215218543,0.0834886194393685,0.0168681613979276,9315,0.0729154327358834,0.12306360447
0.0265579286896999,0.0268163428050062,0.0252773289086953,0.00566609460339901,9348,0.023212423905876,0.3036969531
0.0563790858674582,0.0548292570417519,0.0491476175724769,0.0486975958407774,9453,0.0495738817394731,0.28739580469
0.318798904690536,0.348381962962904,0.345153664511018,0.264653880146012,9455,0.349927347817467,0.29224297647
0.10161358917351,0.16190568809316,0.109230239532875,0.0344270316906025,9458,0.105338060170355,0.17144856844
0.0349018440935686,0.0262596950078772,0.0260841717300169,0.00421178300557157,9462,0.0267388895398177,0.33271918126
0.00380048778391517,0.00989084209819812,0.00698180008834082,0.000616498773475471,9510,0.00700883196230713,0.32691418636
0.0124894535582636,0.012331184511297,0.0102176702444512,0.000905087710337173,9513,0.0119376454195559,0.3399196151
0.0454366813178483,0.0518417039687745,0.0487867518832214,0.0662064639135842,9517,0.0472898684293115,0.36484118141
0.00515462790862662,0.010457743304313,0.00433824373429145,0.000321331861559192,9522,0.00834195863140467,0.37533116836
0.0127747745061215,0.0184803554951556,0.012679677427589,0.00118624274377611,9523,0.0143879429408564,0.28768497908
0.125609406811249,0.101762210269716,0.0987792853991021,0.0749165864283776,9566,0.101708992757002,0.36975714303
0.000807444800174585,0.00251415913269508,0.00170196726378316,0.000198079002938288,9582,0.00207253515611325,0.36683882688
0.0200926155496197,0.0258657909455778,0.0249181819880543,0.0312694939280351,9584,0.0244172333512141,0.34543340786
0.00739272606143242,0.0127803110469388,0.0086284793114493,0.00125470299707068,9585,0.0100752191330727,0.31170251765
0.188908032526427,0.175952980401145,0.182035808717439,0.0813311344054179,9590,0.181873340344922,0.33427209033
0.0186955303892989,0.0474248693568552,0.0183683264338272,0.00362901941096725,9591,0.0238534718933167,0.32973800434
0.181099823054991,0.157799955615226,0.16277206788175,0.225943285898443,9609,0.165916887702623,0.31019355683
0.0367996926531565,0.0476284372612315,0.0357636323129188,0.00419607714861031,9612,0.0418667449083893,0.2750868978
0.135828829661491,0.145203183728923,0.160714608580712,0.0725719902684036,9700,0.142665851208401,0.33923120985
0.0403574833514399,0.0446181726370609,0.0420884960215373,0.0151058695075484,9701,0.0415992692577124,0.30446603697
0.0294113134765629,0.147840590079454,0.0341279472701869,0.00195600427560878,9740,0.0380215563142117,0.28878763641
0.0713680342723985,0.0556750872033706,0.0540171513627654,0.0737450320667105,9743,0.0549521705968373,0.37386275347
0.210305096237845,0.166627390488839,0.168843070835758,0.268521363789351,9744,0.170404175366385,0.37733298186
0.132403240418766,0.210971241166509,0.205625286887881,0.202024667695772,9747,0.198800909732791,0.25717109159
0.0271700674906358,0.0248911344377628,0.0249305353849445,0.0369338637609912,9764,0.0248344314565274,0.39534584567
0.0487794343799125,0.0695746534190652,0.0446383502845984,0.0122355177768429,9774,0.0515043370854408,0.34334681323
0.0392226023867309,0.0523989681580542,0.05302014200372,0.0133017852456362,9790,0.0474348811060438,0.30638970122
0.000662760927164096,0.000264298191762629,0.00026819310610269,0.000262394173987999,9791,0.000322504169599803,0.33219412271
0.0020424532173681,0.00111568458945284,0.00110158841369992,0.00259371116207055,9875,0.00115296904514809,0.39325047937
0.0278936100960232,0.0217417875006538,0.0198318934636789,0.0149007801475859,9899,0.0213330662934994,0.36653447537
0.215799535506202,0.269084065159825,0.242234961856575,0.105226984729643,9918,0.244699063868907,0.34206318201
0.00416599752267696,0.00353494598106645,0.00293980417373988,0.000372339476331131,9930,0.00349853515839677,0.39950631243
0.00103634829859668,0.000974255896046948,0.000719753916894724,5.59976001709244e-05,9933,0.00096181874533624,0.39950631243
0.00351266479811453,0.00215601132338641,0.0020729780476846,0.00532342371454312,9935,0.00214610522970459,0.39950631243
0.027917644125514,0.0219337739585114,0.0213150326753586,0.0375743825638068,9937,0.0218343304548161,0.3924062004
0.254799291553668,0.201039446756912,0.200300142991387,0.139883082760686,9939,0.201987562784363,0.39950631243
0.121296188907391,0.0732621946457907,0.0726397898972429,0.139305027192119,9940,0.0758151507209484,0.3924062004
0.252396560816364,0.229695659832927,0.229673160949514,0.179640384530355,9941,0.23006796384075,0.39950631243
0.130379642300858,0.136597498076847,0.130847632177677,0.068413817904136,9942,0.134521187001689,0.38037203181
0.0759145060966946,0.0587404966017225,0.0543921635424795,0.0177231383240448,9943,0.0578159528024211,0.3924062004
0.0321851702169133,0.0395764983451007,0.034225660628061,0.00459039483736985,9946,0.0365753199390255,0.29982297462
0.0170941440465843,0.0112232035588179,0.0116204448215979,0.00210966846263905,9952,0.0127751007471941,0.29421624411
0.106784163207533,0.0769687782650532,0.0738719199939839,0.03100969124013,9984,0.0768633631766691,0.38940698232
0.021916470938115,0.00932046726732762,0.00918413213427028,0.0170404873918023,9993,0.00994709832162227,0.37152146813
0.012598473270203,0.00649555232370903,0.00625512500625474,0.0133000479011628,9994,0.00644525919537181,0.39280108929
0.00367594759018383,0.00246188154370614,0.00239015192974172,0.000613598966291294,9998,0.0024376551412704,0.38576638439
0.00631355755782672,0.0049888470517031,0.00413163139052913,0.000560419329992964,9999,0.00480696954814434,0.39280108929
0.0251355466529277,0.0219102143804323,0.0199084405246878,0.025089790282126,10002,0.0218424337914731,0.39280108929
0.01325352086251,0.0108377978333386,0.0105039011480733,0.0119348246175406,10020,0.011493137374076,0.31887761434
0.306949955564307,0.298016580941783,0.276433615531102,0.157196093813357,10032,0.292747508168457,0.3219332767
0.149058722716111,0.148754979426064,0.142975087765461,0.0998924946711888,10040,0.146719069633547,0.38933630258
0.018364910187691,0.0192580545102159,0.0174108954426621,0.00193072241407501,10042,0.0189622408102521,0.3859176057
0.0944883574199543,0.0859078861033732,0.0834560842825448,0.0521577616646718,10044,0.0850483544892463,0.3857965206
0.0416826939525952,0.036750000157071,0.0369877703244471,0.0130727244926017,10045,0.036043338295183,0.3857965206
0.0444078602888319,0.0663861552007885,0.0602227752396232,0.0211612242797545,10046,0.0633135015606706,0.3928312255
0.176938207153076,0.145462697326427,0.142985916594403,0.0962463830047256,10050,0.145793943444386,0.3928312255
0.00344080240159543,0.00292718224083483,0.00264038522042693,0.0041415284924396,10051,0.00273801344417446,0.38196214793
0.0010342420303797,0.000909839911663455,0.000718416780900032,3.21725870370208e-05,10052,0.00087773783529889,0.3857965206
0.230863170131313,0.217710589607605,0.219086295881938,0.160732974282769,10056,0.216115438117951,0.3857965206
0.281922404790642,0.260332530553827,0.260092348650873,0.189911511097089,10057,0.257000945687226,0.3857965206
0.361047268471476,0.397863658284407,0.39216817791384,0.247762851656607,10080,0.3835319466976,0.38234197984
0.0775922344880854,0.0650581245372075,0.0639292746719846,0.0412785749761693,10094,0.0658162769607832,0.3924943778
0.0404067344680229,0.0463002391248714,0.0507945568704387,0.0121342388743832,10106,0.0429681020780471,0.19502375352
0.108592465624584,0.110735040618666,0.106781272954058,0.0409177521065117,10107,0.115044433439319,0.19559201887
0.0937285982888694,0.0948250304823445,0.0898225002943522,0.138423295506989,10108,0.0942506418452566,0.31534499648
0.000899988012776566,0.000609457190223897,0.000554917361095406,1.91338200448187e-05,10110,0.000691954447845129,0.34454502996
0.0471968045826613,0.0452042397856778,0.0469630795507523,0.0137883126231107,10116,0.0507658846651177,0.23587249244
0.0786579119648489,0.0871555977817036,0.0710046786281182,0.0199014937992913,10117,0.0759798010961672,0.17286701996
0.28178208871691,0.256323222336862,0.250698540856781,0.137179503917826,10119,0.27103051852537,0.23638241765
0.127912528619373,0.224093216574771,0.125355665696302,0.0535158164473649,10120,0.162119961239056,0.26126943108
0.0394576887618226,0.0648331197387045,0.0377193041627467,0.00723648347913031,10122,0.0412463678207862,0.31379520975
0.235377692214407,0.294580085438321,0.229882380397734,0.107603364006201,10124,0.327743850385272,0.25150280013
0.0588174703139615,0.0492165876939213,0.0538961626134239,0.0173825388560706,10126,0.0558841211157287,0.21489662977
0.380305801862903,0.419166906985754,0.357134547556114,0.252073674714976,10127,0.383047835257115,0.25630258352
0.0105961825607038,0.00850386982332971,0.00921415610380753,0.000758266788159612,10130,0.0091491947367968,0.24404667974
0.48799493406828,0.298119365455348,0.465425474218117,0.391110096455542,10132,0.439237256323791,0.25128260405
0.204461063877051,0.23805875602776,0.190331541896023,0.0911529268243207,10133,0.206032936478861,0.26020835775
0.12900885580064,0.149977570335681,0.130094444915278,0.0515676591710928,10140,0.134024468730825,0.19463454071
0.0602841752555636,0.131433471699363,0.0633416229207504,0.0143672127374962,10142,0.0714435195336149,0.23638241765
0.243313472793812,0.233322635280696,0.233375536702712,0.130786415020012,10144,0.241172597215357,0.25242409528
0.116059118791531,0.126392079049042,0.114792916277533,0.0440956327360169,10145,0.116739715348413,0.15434632652
0.000553567894722978,0.00132839330856878,0.000864006326725559,6.87450736377431e-05,10197,0.0012202714327571,0.3924943778
0.0988477388855111,0.102069707184851,0.103912349406056,0.15249189018607,10209,0.100241976506243,0.36024777117
0.0271119875473286,0.0258611017013555,0.0243104098338205,0.00441275940778024,10251,0.0248020538419175,0.33949457542
0.044973831519934,0.0327479572632982,0.0330144665937507,0.0595121492413445,10255,0.0331231016574471,0.38536071756
0.00214706256814202,0.00187068032250467,0.00140856191794999,0.000148456557327783,10267,0.00172007586884871,0.37817238237
0.00588000822146975,0.00565729389722039,0.00533988621672838,0.00253730418926092,10269,0.00548703228807374,0.385513428
0.0667774947322452,0.0519851466325904,0.0486426736341528,0.0657055318100631,10282,0.0551867428065095,0.37278454565
0.100814898550473,0.0593777185076893,0.0692757811389928,0.0761116214046015,10293,0.0672045927974816,0.31639879096
0.00542695304955735,0.0113102633845168,0.00350602434133826,0.000302849822214736,10305,0.00522913379473402,0.32883409586
0.0102358034461591,0.0179448502917363,0.00571012268505658,0.00106077017927925,10306,0.0110600636850066,0.30237570931
0.0150904836739936,0.00979319354021788,0.00919560022456205,0.00316469630032693,10423,0.00983677934066168,0.37677791939
0.0675346944053204,0.0595393568038215,0.0536589606508685,0.0226991939226217,10448,0.0583490092356142,0.38359535371
0.0119323404657136,0.0102187215450031,0.0099669353720006,0.0154228796414008,10492,0.0102793607906298,0.38427705017
0.00021333828913333,0.000194719007553337,0.000146024621854034,3.46303858603982e-05,10493,0.000197350590449471,0.37102295446
0.00259302767920133,0.00215709995532821,0.00185927317734022,0.000341097591777565,10494,0.00205222486718277,0.36757341311
0.000134210285228396,0.000364679219340779,0.000256978197048914,0.000262124339509569,10495,0.000349324215292186,0.37102295446
0.0300635568331119,0.014430088031909,0.0132779707391978,0.03394497303454,10553,0.0147753806629474,0.37598284013
0.00320819731755015,0.00190713235554186,0.00195345127063794,0.00527321385525853,10555,0.0020213825734037,0.37598284013
0.230761768780928,0.210123827942638,0.209540333348361,0.140957943129427,10562,0.211195557471949,0.30146198218
0.228883233670776,0.256600010000312,0.253365613180253,0.335516252996078,10568,0.251888879689082,0.22161016172
0.0907752290029454,0.0735561728779437,0.0679392295969851,0.0984674023723712,10577,0.0706523552419811,0.35554496153
0.262829473482849,0.191587079705952,0.24591334010063,0.387921330376357,10585,0.233565185383507,0.26057626823
0.210785952697785,0.186981575424055,0.200926277723969,0.129182277014531,10609,0.203677454339404,0.19984332526
0.0504785090133743,0.041710614632836,0.0396630246139092,0.0121133150478419,10616,0.0420147056329279,0.31262173576
0.121640468057139,0.0890234998084965,0.091042921841148,0.122249197220151,10621,0.0896161166731134,0.37231569408
0.172406248496494,0.191450388040038,0.191054108565601,0.258160827261892,10623,0.188571743208185,0.17856631714
0.00220468583827203,0.00192056772446182,0.00173141062568071,0.0137742447740691,10634,0.00186996004251098,0.33456511463
0.231458071655703,0.240929987229138,0.248155194592765,0.338240879055685,10662,0.242020442379133,0.3801557166
0.0368336417797347,0.0156820068186922,0.0156409242146715,0.147214965234703,10663,0.015393643122309,0.27704453035
0.139513768357963,0.155159827226165,0.13999379474266,0.0713407774096984,10671,0.148577278604379,0.25349770287
0.00595502179310034,0.0046616156470786,0.00357139709891174,0.00050377121104919,10733,0.00409213754937626,0.29871775651
0.0212302427392836,0.0177043826808174,0.0166726534426221,0.00404397956762748,10736,0.0180196400796601,0.38536756417
0.177644851383974,0.208847063825081,0.192275378755831,0.0837198751458469,10788,0.192409871376794,0.22739239117
0.232456220814315,0.239397341239266,0.220198168691068,0.144865019155376,10789,0.23284776896823,0.24821953412
0.0555451126220692,0.107232499305595,0.0767185929412933,0.0213630553893976,10827,0.0535739058851078,0.27564867624
0.01336918955899,0.0543406819316876,0.0212897381204054,0.00321450505381697,10829,0.0136045119259057,0.27564867624
0.18287054086892,0.402141513722961,0.192463334861392,0.127585691558137,10833,0.331129030463099,0.25256057572
0.106114811922248,0.0635687010894857,0.0663274438261235,0.0313852869629167,10845,0.0663184011913567,0.32074759205
0.251038754030267,0.241709338336216,0.251751261462438,0.368139403781618,10858,0.251004726897358,0.19545571715
0.01401720528341,0.0134798330508317,0.0126196531852973,0.00288006697470075,10865,0.0129479099049184,0.35921252201
0.0316767252144327,0.126945138558996,0.0324008835830086,0.0040393430772149,10874,0.0428865192098337,0.29623914788
0.0335986927557411,0.0719158363550204,0.0318924941152415,0.00375967295510978,10875,0.0494669304706571,0.30166769591
0.0381442689615247,0.041946829637428,0.041149537877072,0.0568139412496114,10928,0.0406846885579786,0.3066571968
0.00333380952483767,0.00291949833334383,0.00291988023912512,0.000545366545985004,10931,0.00317644381876723,0.30239849322
0.0106025653717949,0.00428951104471914,0.00536234784603899,0.000995184007554079,10938,0.00690163906573087,0.27722008429
0.145043458486821,0.15279259136716,0.135810392093859,0.0775360128482698,10954,0.145195817726602,0.29323668142
0.0803598685793383,0.10010063817411,0.0761276658485033,0.0217980491711049,10969,0.0862537373378713,0.26035916013
0.346902820006484,0.228744956061024,0.228703743154589,0.249907932450499,10977,0.234255203024925,0.34464014864
0.0233619375108149,0.0173417701829708,0.0221515075630955,0.00383974424568252,10986,0.0199499524895698,0.32265395431
0.0456166481272424,0.0514313931480692,0.0437447760138405,0.00806973993244363,11105,0.0484736840702599,0.29507848324
0.00819999270297955,0.0121352640132009,0.00941460530338582,0.0100019721544545,11111,0.0103544679167318,0.29374446563
0.00557312642783924,0.0112506131767683,0.00466398801194295,0.000451177645332502,11128,0.0105020988325696,0.31710665738
0.0551522935714777,0.054706674152354,0.0545291659001307,0.0434561482991273,11178,0.0547203468873763,0.32706686005
0.063351050840067,0.0693562669161236,0.0657351966998657,0.09009393429899,11180,0.0669954248087389,0.28834642893
0.0489712880670485,0.061265317324905,0.0459701397462861,0.0110797141861243,11191,0.0506522648920788,0.31010084815
0.426725886299463,0.435924854993361,0.430574085178882,0.336309436040231,11203,0.428392416935699,0.1299771845
0.143139264536556,0.13370002376683,0.135463575280232,0.0644942883235681,11206,0.135735108161425,0.28368438051
0.140495357337324,0.148052500715878,0.123958174632027,0.0586501126672401,11275,0.133219911125839,0.24779720194
0.232134326407753,0.382753722081469,0.237954935870146,0.150686091772194,11276,0.256888100577538,0.25199221652
0.132050006741651,0.158359378516973,0.1313425325092,0.0501858371958821,11279,0.140849252355288,0.24132679731
0.0575580752807523,0.0481052225551257,0.0432563501020964,0.0153285589241845,11295,0.0448081907547521,0.28944138634
0.0175488741219307,0.0165885302790916,0.0135075392499894,0.00227833548846656,11301,0.0158364233610505,0.28729081755
0.0515461763171865,0.0632707821877576,0.044858990508202,0.0574673303685321,11346,0.062874343888454,0.24329945246
0.318388470926484,0.243783263580757,0.30264183872723,0.479628017138515,11373,0.316301765469127,0.26007313569
0.054617174616196,0.0397755663127746,0.0476271210996081,0.0639385601232429,11374,0.0529605559681345,0.24465261598
0.131900581594445,0.132246170627395,0.130095460949148,0.0580912300502991,11422,0.132240774704985,0.29785791404
0.0266245559598117,0.0319624214565799,0.0268010343330137,0.00388859843964983,11426,0.0291202670983393,0.35389914469
0.184235787120804,0.186870147547627,0.187052958175448,0.27686143719105,11427,0.189796694431709,0.28669273883
0.278993036584028,0.280764199105325,0.274490655810255,0.183901992085224,11493,0.270975112645361,0.14754129917
0.0775587302908196,0.0631947354191234,0.0665660555181184,0.0204895751242893,11553,0.0662857693888085,0.26560060892
0.180585669470921,0.251329377038576,0.195787038873617,0.107719662966888,11847,0.17104169914397,0.20209791839
0.262777787087244,0.284270659723919,0.269466287195654,0.34921023797185,11904,0.252134301594102,0.22170491086
0.159505429959894,0.151233536684893,0.15421262420463,0.0772283730654031,11939,0.14849740145205,0.29550954189
0.00670794124529085,0.00422763696480508,0.00447475441926784,0.00865995502859242,11975,0.00432627496230839,0.32032316541
0.0695655822854066,0.0771838574546454,0.0641992133831567,0.0154005392831158,12001,0.0634219774325465,0.28955207631
0.0577047448175479,0.0778341434036346,0.0621648699138111,0.0127100645474616,12122,0.0602829049317347,0.31749014726
0.370770132104805,0.388320872987698,0.377407812100657,0.275174906243823,12223,0.376475187767602,0.25598789646
0.269431849877668,0.242935085220444,0.238937535605555,0.133139167856507,12286,0.228733491434279,0.25743934693
0.26390149778518,0.28221303585592,0.280525730082181,0.431404880919143,12577,0.278688806392725,0.25006315591
0.0047080194412132,0.00154269664346095,0.00128991099198926,6.056417714321e-05,12591,0.00152939617901768,0.37062500597
1e-04,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.35437726004
1e-04,0.000110005845022046,0.000100038475574761,1.66088077503191e-06,12596,0.000106111590504194,0.35437726004
0.0885214141971433,0.0738424679184319,0.0779744596020307,0.0259813725868837,12608,0.078882827138129,0.30204485778
0.0515047366947498,0.0492431057475532,0.0486544733482877,0.0635416766656257,12859,0.0512326251906881,0.32997971068
0.00313326120010883,0.00485668837515271,0.00270252401241904,0.00490025813693012,13519,0.0027304959077429,0.28343598095
0.106116210995635,0.15500748447743,0.116172336690905,0.0811672491662879,13525,0.104563386770475,0.23394940266
0.00149635011242738,0.000313969576637886,0.000367729516955116,0.000173341472490179,13544,0.000386093290104635,0.342799564
0.107995853623943,0.102576281902949,0.100079416342163,0.0453717995344752,13637,0.102048481274776,0.31822261536
0.0614189962236863,0.0574676750185762,0.0564104265235329,0.0916657083826679,13661,0.0617799332773475,0.20373290479
0.256509753993547,0.253040029202568,0.253948599649097,0.171429793975963,13695,0.254424621405762,0.06991552344
0.273759473636864,0.268048231147866,0.278581260326861,0.211730396604834,13726,0.280963421642625,0.2481594084
0.0378348567307816,0.0326503322757222,0.0368125506259466,0.0564348136692173,13827,0.035415705076452,0.2751453619
0.62869580097745,0.565216950577631,0.601847637653495,0.566597419106787,13828,0.590433749909453,0.21617928954
0.0206068300783504,0.0132118137888323,0.0117283290891454,0.0184912641159743,13939,0.0161527885047202,0.2842693209
0.187718265575454,0.179929598492747,0.177235818009825,0.223136769612604,13981,0.178130164053647,0.15728114282
0.0853775243008534,0.0798767405631123,0.0968918538373714,0.0441988496046286,14012,0.0853098746308922,0.05738334929
0.0312866474854452,0.042457807324422,0.0325877832036746,0.0401116480149264,14293,0.0374743540156246,0.31700977294
0.0766069970767807,0.0909225633595804,0.0830698660784727,0.0237269185741107,14389,0.0881137771328743,0.28241019164
0.0563306690792672,0.0663218274691825,0.0674294178478902,0.0181745919291445,14396,0.0612171873698736,0.14695550919
0.16062335597685,0.135166289991622,0.15181043219915,0.255078729176504,14601,0.156221478425807,0.15496195684
0.0240616027366806,0.0444627942683726,0.0373936163939734,0.00532154345782038,14607,0.0423393228836927,0.30386783752
0.00048996504361318,0.000182800914775088,0.000173502081355904,0.000698726291877448,14664,0.000258422722006944,0.266211693
0.455215921879172,0.558367120546384,0.54598610319961,0.338354253370603,14821,0.492574748409926,0.16928292001
0.0448150949432352,0.0518238728826665,0.0476441562246477,0.0226530791313349,15005,0.0491488109381471,0.1944397948
0.112435345699406,0.211284743824526,0.199598326621539,0.0657945054921199,15015,0.190944655370579,0.2001500339
0.0249673277908996,0.0262275360232538,0.0349057320535787,0.0598616511852162,15023,0.0285325664098882,0.23678738811
