BrierRandom,QuestionId,sample,RepRandom
0.44055000166578,216,8,-0.251687566446667
0.333485967907264,216,9,-0.222522264586667
0.471858523483886,216,10,-0.357603662786667
0.214968646248937,217,1,-0.285262998226667
0.225343941003599,217,2,-0.245458281826667
0.29268464687824,217,3,-0.252605733153333
0.236567414842625,217,4,-0.3256673579
0.310818208002366,217,5,-0.274583072813333
0.312463218775299,217,6,-0.24522372324
0.275952468909929,217,7,-0.241937309566667
0.239603202943101,217,8,-0.273063824146667
0.291167777924445,217,9,-0.334701369086667
0.265529792209513,217,10,-0.279926177466667
0.160918284164074,218,1,-0.331900728613333
0.170051030531441,218,2,-0.262438831453333
0.20938051161542,218,3,-0.24363658348
0.156433570580439,218,4,-0.28926643118
0.207536878027012,218,5,-0.301193549046667
0.170664311174455,218,6,-0.297197686226667
0.174870632392391,218,7,-0.250917045953333
0.210253579647028,218,8,-0.234873851413333
0.131308207260138,218,9,-0.28196047026
0.179236366423627,218,10,-0.322743351226667
0.0994045506576794,220,1,-0.187707254846667
0.101432409098709,220,2,-0.289135557366667
0.0890091086545275,220,3,-0.288082957773333
0.110283247154279,220,4,-0.21371238398
0.115904627562966,220,5,-0.309719202246667
0.0987689498660881,220,6,-0.292769132593333
0.103111762382626,220,7,-0.299439039933333
0.118815111808489,220,8,-0.281838733353333
0.117567346563644,220,9,-0.198852827533333
0.104948374679812,220,10,-0.251176076146667
0.217075357881313,221,1,-0.2463051199
0.231297733716513,221,2,-0.277301276333333
0.178778249433756,221,3,-0.2335149041
0.195067646393995,221,4,-0.308887646833333
0.219047270280766,221,5,-0.257255172693333
0.176936101205734,221,6,-0.30039905358
0.153959820160408,221,7,-0.295335605026667
0.198080074471197,221,8,-0.193027719593333
0.200146482817452,221,9,-0.269995443733333
0.245705586736224,221,10,-0.260604707513333
0.193603774387529,222,1,-0.238679628833333
0.141104772246706,222,2,-0.21025898942
0.132583460858915,222,3,-0.22926148872
0.135096701100237,222,4,-0.30039982
0.168673289903774,222,5,-0.257155912813333
0.136836026761724,222,6,-0.301338032366667
0.110805017771445,222,7,-0.263402149046667
0.187089078748638,222,8,-0.306459317
0.124658779792776,222,9,-0.251649445693333
0.114362044307343,222,10,-0.256226282146667
0.0851439997561418,223,1,-0.361105311506667
0.18602429942883,223,2,-0.308366818666667
0.0911312395078899,223,3,-0.412903461766667
0.153124233073781,223,4,-0.314628997846667
0.0503789467150572,223,5,-0.4174959846
0.0465624493826971,223,6,-0.337601565733333
0.0783971696502358,223,7,-0.365236658686667
0.197479838737926,223,8,-0.311907400106667
0.118921922431018,223,9,-0.361670083646667
0.162389658297092,223,10,-0.31166387458
0.163504162479815,224,1,-0.428760939166667
0.225506007859453,224,2,-0.421647972686667
0.267569494432333,224,3,-0.429156949193333
0.161167034979817,224,4,-0.35988648956
0.126101659835573,224,5,-0.306836558893333
0.137028408200302,224,6,-0.4335944327
0.10147186756132,224,7,-0.367144355146667
0.154453642268269,224,8,-0.38624247476
0.124838089291464,224,9,-0.40799575418
0.169843893261321,224,10,-0.441941297793333
0.497503133797471,225,1,-0.238023861513333
0.501369337697552,225,2,-0.3187581985
0.581877683399965,225,3,-0.305147921453333
0.58782711595685,225,4,-0.285661332546667
0.465049524330151,225,5,-0.328963893346667
0.537554469711682,225,6,-0.300543277146667
0.514769242220072,225,7,-0.241737131406667
0.474194580829973,225,8,-0.269052876533333
0.47450553425309,225,9,-0.317358785133333
0.647799520921603,225,10,-0.253077642173333
0.0596505897112828,226,1,-0.297762938186667
0.0619034610723903,226,2,-0.342716489513333
0.0301318436593365,226,3,-0.268911787133333
0.0836184719528104,226,4,-0.3573068786
0.0653683967986934,226,5,-0.277390131686667
0.0411625396830505,226,6,-0.24536543164
0.0787124047435662,226,7,-0.28265828404
0.0661837006901646,226,8,-0.33995564682
0.0436690634082559,226,9,-0.32385032808
0.053963732289472,226,10,-0.26561672594
0.00252166546025893,227,1,-0.278349391686667
0.00269621957866791,227,2,-0.259356977506667
0.00339469360199299,227,3,-0.31604315964
0.00514704354018452,227,4,-0.304890014833333
0.00465606991428332,227,5,-0.343978270346667
0.00326447716757331,227,6,-0.348259761526667
0.0035223651548922,227,7,-0.305686500306667
0.0037193804248147,227,8,-0.298044863726667
0.00394560609981341,227,9,-0.278466787633333
0.00279774302946952,227,10,-0.330516648706667
0.274486210330137,230,1,-0.282387449753333
0.216496553860767,230,2,-0.258188947046667
0.216327292626067,230,3,-0.269370599786667
0.20805800601747,230,4,-0.252010877066667
0.193010019606572,230,5,-0.248566719726667
0.259956653178751,230,6,-0.276840188666667
0.182498755084195,230,7,-0.297828321466667
0.273157926463519,230,8,-0.302652822053333
0.268745171370896,230,9,-0.286669956226667
0.208139173405521,230,10,-0.245212771173333
0.413236345537303,231,1,-0.31261876262
0.421307567519231,231,2,-0.310309069313333
0.397906438558891,231,3,-0.374155476453333
0.333439355486752,231,4,-0.348653963746667
0.27927857432549,231,5,-0.299383925006667
0.257630206966391,231,6,-0.29860317508
0.494492576155262,231,7,-0.36524327038
0.500234047087966,231,8,-0.3213713124
0.335116947689658,231,9,-0.331796270406667
0.329680516064152,231,10,-0.33380319904
0.264105732508159,232,1,-0.268587646446667
0.308509883013304,232,2,-0.236040842546667
0.270859485740955,232,3,-0.3629132243
0.342485204264661,232,4,-0.271207068826667
0.381875036888235,232,5,-0.271132446453333
0.283333985568069,232,6,-0.252815082473333
0.271582672723816,232,7,-0.336481013346667
0.321437982733271,232,8,-0.29822759374
0.401132555752837,232,9,-0.283907103793333
0.318114333037542,232,10,-0.28658395904
0.147994791782844,233,1,-0.26364609136
0.17033046760906,233,2,-0.304387612226667
0.191598882824916,233,3,-0.24272752242
0.178631657939617,233,4,-0.206684185086667
0.156735037268056,233,5,-0.26679062158
0.181931630722676,233,6,-0.311227481433333
0.186528591783919,233,7,-0.25965632954
0.169348122640722,233,8,-0.263822977473333
0.118478765931748,233,9,-0.318621983413333
0.163897598863649,233,10,-0.29734817766
0.304860048835056,234,1,-0.251513461393333
0.172286320236301,234,2,-0.238975063553333
0.212636807776675,234,3,-0.274768785286667
0.167721093425036,234,4,-0.26529818904
0.163230859451747,234,5,-0.23909881452
0.212164780164719,234,6,-0.26550482274
0.248596461562011,234,7,-0.275624252653333
0.190565246512845,234,8,-0.27305576866
0.179575967449258,234,9,-0.282069271246667
0.213449222642311,234,10,-0.219334862933333
0.0823024210910599,237,1,-0.24852500708
0.0748563898483492,237,2,-0.279011302506667
0.0623145348101874,237,3,-0.214364274386667
0.0822034147294502,237,4,-0.320155616513333
0.107693032568288,237,5,-0.259129784486667
0.12202417112119,237,6,-0.26265974592
0.0517708345259593,237,7,-0.260469818686667
0.0681754664524815,237,8,-0.279155853366667
0.077362009825718,237,9,-0.28179130624
0.0679903391500309,237,10,-0.280171127206667
0.244879666080244,238,1,-0.300723000446667
0.269106848894758,238,2,-0.27990122642
0.30697922135868,238,3,-0.274793898073333
0.260768480164011,238,4,-0.24580190304
0.296060387010407,238,5,-0.24584374152
0.281906867940504,238,6,-0.296696394086667
0.314588508412271,238,7,-0.214333261846667
0.25896801414566,238,8,-0.238326584393333
0.33832529850477,238,9,-0.288845118813333
0.254308567597774,238,10,-0.308064666806667
0.0608534260395251,239,1,-0.256121427753333
0.0575509665560785,239,2,-0.257778987786667
0.0976537414761074,239,3,-0.22378654468
0.115713173419825,239,4,-0.27462842906
0.0790475343094803,239,5,-0.238874048986667
0.055350007542108,239,6,-0.180065791493333
0.08180320295504,239,7,-0.237446893133333
0.111962118447253,239,8,-0.277559749253333
0.071845010540762,239,9,-0.306055651733333
0.0635228912938937,239,10,-0.236846389986667
0.023180382349694,241,1,-0.268432874326667
0.0196260708903151,241,2,-0.21412529184
0.0108065853800121,241,3,-0.2965067385
0.0175761258757445,241,4,-0.311211641993333
0.0118622243346136,241,5,-0.33817555526
0.014149959739369,241,6,-0.235857417953333
0.0255412882472862,241,7,-0.327341491393333
0.0187715091909038,241,8,-0.23227472212
0.011845496838306,241,9,-0.267335956573333
0.0212867936989108,241,10,-0.28186210414
0.220040304217948,243,1,-0.295747271266667
0.145625744364152,243,2,-0.282039941093333
0.105410684814751,243,3,-0.240868952253333
0.0926805951286651,243,4,-0.219227131606667
0.156073225108907,243,5,-0.242892597286667
0.111143139510466,243,6,-0.251531479946667
0.122821809789468,243,7,-0.257762242386667
0.182194110062895,243,8,-0.240896643266667
0.10458612069696,243,9,-0.262709721793333
0.164903005288913,243,10,-0.247939870486667
0.179108190545406,244,1,-0.197334129806667
0.200879562560252,244,2,-0.21784190552
0.183499878915362,244,3,-0.231354497
0.133013189641541,244,4,-0.22246768002
0.217188496265835,244,5,-0.288075310213333
0.175921504650417,244,6,-0.236372330766667
0.199283017352426,244,7,-0.242074361
0.239540024775475,244,8,-0.288485853073333
0.178544126092732,244,9,-0.254201479686667
0.199021879624008,244,10,-0.276350979026667
0.216043457282632,245,1,-0.30054450256
0.2417072447287,245,2,-0.309760038966667
0.195615875477857,245,3,-0.311265119966667
0.187989007266085,245,4,-0.29354374056
0.179990187824036,245,5,-0.321904006473333
0.187175787461894,245,6,-0.31294650916
0.242291405210541,245,7,-0.253943261173333
0.257328584730545,245,8,-0.320489056
0.222069527484456,245,9,-0.27433534536
0.218541435678424,245,10,-0.274153543693333
0.176093501888955,246,1,-0.28680381288
0.0856364283959175,246,2,-0.24120451632
0.224496402947224,246,3,-0.28001062478
0.242929121318805,246,4,-0.204125188166667
0.0871924726966858,246,5,-0.267069071113333
0.0837748737090279,246,6,-0.251022776506667
0.165161835031237,246,7,-0.310903611493333
0.216778944273365,246,8,-0.248506488826667
0.0680309833745861,246,9,-0.18855897748
0.123434381366343,246,10,-0.2149235949
0.0686600670541823,248,1,-0.232374943906667
0.178221936551995,248,2,-0.26629600064
0.117241878840101,248,3,-0.222553523593333
0.13018410697059,248,4,-0.282162956473333
0.111093308983578,248,5,-0.25339474566
0.122155932420701,248,6,-0.262638125046667
0.139477292088437,248,7,-0.246210364946667
0.0768301722044524,248,8,-0.27923575194
0.162695354918142,248,9,-0.30533791082
0.0568274279621257,248,10,-0.219058878786667
0.227896062254429,250,1,-0.317071747453333
0.131950847324499,250,2,-0.37028535858
0.131311360790006,250,3,-0.2598178945
0.155354063962434,250,4,-0.32423225182
0.172524366941012,250,5,-0.27612240196
0.242792852403897,250,6,-0.330677231866667
0.1771919542833,250,7,-0.29730611846
0.20885187957798,250,8,-0.260575510893333
0.241248255318445,250,9,-0.31528284136
0.118779442582618,250,10,-0.337802506633333
0.0433398916869371,251,1,-0.29380285894
0.101241048590369,251,2,-0.36453427812
0.0941619060341807,251,3,-0.285963666593333
0.0873184015442578,251,4,-0.3030412944
0.0788835474605051,251,5,-0.224451139053333
0.073756121906773,251,6,-0.299581722746667
0.0569114852518967,251,7,-0.312971059586667
0.0896574325603134,251,8,-0.29399193514
0.0388865119007777,251,9,-0.234767872966667
0.103001255239421,251,10,-0.269813027646667
0.0400491494246203,252,1,-0.269357705226667
0.0350326599472398,252,2,-0.2620581416
0.0669167406828979,252,3,-0.206660255193333
0.0391250049994942,252,4,-0.21088099022
0.0540624173065238,252,5,-0.283922059186667
0.0490806809097397,252,6,-0.32414254712
0.0548283941176084,252,7,-0.278221597193333
0.0621720329981052,252,8,-0.336453880313333
0.03427950480417,252,9,-0.26745802156
0.0460880771396812,252,10,-0.244564001873333
0.0859953908881114,253,1,-0.310784645853333
0.076157963096002,253,2,-0.227598924146667
0.080605127726101,253,3,-0.222083324486667
0.0886986446745188,253,4,-0.188772464166667
0.0654038042647249,253,5,-0.230063874986667
0.0857637763718249,253,6,-0.226109396513333
0.0887323544596384,253,7,-0.299411813373333
0.0656228086456105,253,8,-0.247491699693333
0.0628791884381355,253,9,-0.20305941614
0.0686870764667303,253,10,-0.26834328344
0.194213434470863,256,1,-0.249789123473333
0.240016735620847,256,2,-0.292065100873333
0.214863069057094,256,3,-0.260310435806667
0.188670650343744,256,4,-0.319454871033333
0.193175180757773,256,5,-0.284055163493333
0.213276093886373,256,6,-0.31975445602
0.223526589943497,256,7,-0.2607389403
0.208289979245477,256,8,-0.19847489014
0.224767044136939,256,9,-0.28105193368
0.222369084887054,256,10,-0.22867690992
0.342148025388265,257,1,-0.248864264166667
0.261141392641124,257,2,-0.247835557766667
0.245107647069865,257,3,-0.265403048293333
0.237340449233548,257,4,-0.2314690953
0.337420834405679,257,5,-0.265201900433333
0.295343905414284,257,6,-0.266925973393333
0.236239888305387,257,7,-0.210957941033333
0.299011519521999,257,8,-0.249323140573333
0.314811058122147,257,9,-0.274727234273333
0.207413333953644,257,10,-0.218784576133333
0.382429446882996,258,1,-0.35284605772
0.448917082158363,258,2,-0.36191651556
0.387472330481107,258,3,-0.260204706126667
0.485140375174025,258,4,-0.281729158646667
0.471271998473663,258,5,-0.3703343732
0.374894041701472,258,6,-0.398499433493333
0.436512765602211,258,7,-0.30717560108
0.459754373414513,258,8,-0.347960952873333
0.416284544462977,258,9,-0.376281663933333
0.401108535542338,258,10,-0.425166894266667
0.0728195909890518,259,1,-0.237871936493333
0.0580316845996751,259,2,-0.233179681346667
0.0571454210315805,259,3,-0.227479650113333
0.0582423253866717,259,4,-0.2206812628
0.0826139030895637,259,5,-0.238179300693333
0.0537527893914574,259,6,-0.241476436013333
0.0823938477961013,259,7,-0.240709633306667
0.0559997634083454,259,8,-0.258415772066667
0.0692158091618886,259,9,-0.280540849753333
0.0523510305712053,259,10,-0.318068214113333
0.111964016199485,262,1,-0.219288760973333
0.102896432245171,262,2,-0.197576226953333
0.118250784424015,262,3,-0.28585409318
0.0914800537934497,262,4,-0.218543850633333
0.117412182995414,262,5,-0.193390440466667
0.116162018311123,262,6,-0.27415198556
0.112726881280541,262,7,-0.238403716526667
0.0821448261612966,262,8,-0.186899050346667
0.108443782849381,262,9,-0.212385418386667
0.107913415356977,262,10,-0.189756224113333
0.606200166130472,263,1,-0.30615546518
0.532959305274466,263,2,-0.301148826446667
0.719809897022576,263,3,-0.325709246546667
0.57094670613585,263,4,-0.341788961206667
0.608125923755052,263,5,-0.257969658326667
0.623999767339467,263,6,-0.305453694933333
0.578926248130987,263,7,-0.305033541606667
0.584002462829428,263,8,-0.27188698868
0.563056138624538,263,9,-0.226158587866667
0.542093816857601,263,10,-0.32798849874
0.0113661438383749,264,1,-0.346305993766667
0.00349950642051671,264,2,-0.298003431453333
0.00828508563313967,264,3,-0.33861785852
0.00199184912690052,264,4,-0.42414358986
0.00544568858650742,264,5,-0.325028214246667
0.00398269360150423,264,6,-0.350466242586667
0.00275140796273281,264,7,-0.35424721738
0.00201265115602681,264,8,-0.37324884156
0.00460661486360741,264,9,-0.255514024033333
0.00668232524032682,264,10,-0.393716168786667
0.376124408101847,267,1,-0.250798884506667
0.305135216304362,267,2,-0.22481215414
0.369446570711797,267,3,-0.216423589633333
0.413936027528652,267,4,-0.22802800042
0.382185990004871,267,5,-0.22604407888
0.430391380015052,267,6,-0.233521239173333
0.411247295896326,267,7,-0.25420653666
0.379626220237888,267,8,-0.206928413166667
0.390948298397246,267,9,-0.238612402213333
0.42425332315703,267,10,-0.273453822846667
0.0531466432866136,268,1,-0.21774654836
0.017050756547396,268,2,-0.278968699546667
0.0473968869141818,268,3,-0.26547699216
0.0272675150805062,268,4,-0.210411200573333
0.0268852861303637,268,5,-0.25832749476
0.021519162179402,268,6,-0.312079195966667
0.022065262348187,268,7,-0.259419213033333
0.0345435528749966,268,8,-0.266514187346667
0.051566118453305,268,9,-0.27941915252
0.0402919735219998,268,10,-0.19742494578
0.0250775312490478,272,1,-0.180270950093333
0.0387810145374803,272,2,-0.212430202893333
0.028050624798821,272,3,-0.18071770728
0.0470900586590935,272,4,-0.239581010073333
0.0394812028059719,272,5,-0.240709257953333
0.0373957916104886,272,6,-0.206305059553333
0.0442443453498337,272,7,-0.271715674313333
0.0598096989076469,272,8,-0.255174740373333
0.026235315928703,272,9,-0.216195565513333
0.0223193295875743,272,10,-0.214539117566667
0.25115056335426,274,1,-0.24894352762
0.219037527408928,274,2,-0.278552933913333
0.294332227856726,274,3,-0.260112703013333
0.218004312141011,274,4,-0.332808637033333
0.169603817409622,274,5,-0.203181197666667
0.29196985132701,274,6,-0.280032430266667
0.207797723974421,274,7,-0.223080185553333
0.226578020555073,274,8,-0.207431874573333
0.267066916161039,274,9,-0.303691648113333
0.21064423617843,274,10,-0.221252103613333
0.380609479590462,276,1,-0.255878539066667
0.289927052480262,276,2,-0.238031047293333
0.336311863078941,276,3,-0.26018619422
0.288371801679518,276,4,-0.198628042193333
0.259366344942913,276,5,-0.21315434558
0.322420640615478,276,6,-0.244356430566667
0.36375857893946,276,7,-0.196294225886667
0.293014810384436,276,8,-0.190525156806667
0.335681404681335,276,9,-0.2575500471
0.297473801382755,276,10,-0.222080008286667
0.0333066131555734,277,1,-0.247941367346667
0.0313749833153729,277,2,-0.27643436616
0.0382995223956955,277,3,-0.265680880306667
0.0434346785448055,277,4,-0.25660780506
